instance timestamp,query,domain size,run id,itr exponent,itr start,itr end,itr num,tuples added,bag semantics,max bag size,processor,number_of_witnesses,lp_results: witness_computation_time,lp_results: number_of_witnesses,lp_results: number_of_tuples,lp_results: Solve Time,lp_results: Solver Solution Time,lp_results: GDP,lp_results: error,ilp_results: witness_computation_time,ilp_results: number_of_witnesses,ilp_results: number_of_tuples,ilp_results: Solve Time,ilp_results: Solver Solution Time,ilp_results: GDP,ilp_results: error,specialized_dpvs: Solve Time,specialized_dpvs: contingency set,specialized_dpvs: dp-vs
1730274304.217193,hc-star-3,500,1730256602.340304,4.578156312625251,0.5,6,500,37857,False,0,x86_64,3189674,4.6870562098920345,0,28344,-1,-1,-1,-1,[Errno 28] No space left on device: '/tmp/82ce56c6074a469b88e390fdceffab40-pulp.lp',4.715833904221654,0,28344,-1,-1,-1,[Errno 28] No space left on device: '/tmp/2e76931766704699a9a98aea9ec3c834-pulp.lp',0.13625362887978554,"       x
344  368",1
1730274319.012503,hc-star-3,500,1730256602.340304,4.589178356713427,0.5,6,500,38830,False,0,x86_64,3433696,3.582896051928401,0,29043,-1,-1,-1,-1,[Errno 28] No space left on device: '/tmp/e1dd7d8accb947d496d7a43c3a2f112e-pulp.lp',3.5835944917052984,0,29043,-1,-1,-1,[Errno 28] No space left on device: '/tmp/d6cb91e54bcc44488a3d2c06b9f373d4-pulp.lp',0.14726729318499565,"      x
28  170",1
1730274330.757336,hc-star-3,500,1730256602.340304,4.6002004008016035,0.5,6,500,39829,False,0,x86_64,3698294,4.121632443740964,0,29758,-1,-1,-1,-1,[Errno 28] No space left on device: '/tmp/4b5b5341cc8b4097ad809948225247e9-pulp.lp',4.158324681222439,0,29758,-1,-1,-1,[Errno 28] No space left on device: '/tmp/4b58d345918f4a8bb7306a920a62d592-pulp.lp',0.14481502026319504,"       x
115  262",1
1730274344.170586,hc-star-3,500,1730256602.340304,4.61122244488978,0.5,6,500,40852,False,0,x86_64,3993426,4.220011880621314,0,30506,-1,-1,-1,-1,[Errno 28] No space left on device: '/tmp/dc6e72c207034dff8875f75b035b1c74-pulp.lp',4.181326737627387,0,30506,-1,-1,-1,[Errno 28] No space left on device: '/tmp/841bda367c9f49458412c2d6dcb93f8f-pulp.lp',0.14671657793223858,"       x
249  420",1
1730274358.054671,hc-star-3,500,1730256602.340304,4.622244488977956,0.5,6,500,41902,False,0,x86_64,4316445,4.455286201089621,0,31279,-1,-1,-1,-1,[Errno 28] No space left on device: '/tmp/8c72e65c975c41c69f120b8989e4b249-pulp.lp',4.453880775719881,0,31279,-1,-1,-1,[Errno 28] No space left on device: '/tmp/4b5d3c8c2a0f4e09a8d3206239db3290-pulp.lp',0.1493692435324192,"       x
275  442",1
1730274372.274735,hc-star-3,500,1730256602.340304,4.6332665330661325,0.5,6,500,42980,False,0,x86_64,4660133,5.231512375175953,0,32071,-1,-1,-1,-1,[Errno 28] No space left on device: '/tmp/c376014dd67b4b57a0ca3e871a659375-pulp.lp',5.257416421547532,0,32071,-1,-1,-1,[Errno 28] No space left on device: '/tmp/4242cbde871e4fe083f4c9a60719b715-pulp.lp',0.1543501764535904,"       x
316  252",1
1730274388.744756,hc-star-3,500,1730256602.340304,4.644288577154309,0.5,6,500,44084,False,0,x86_64,5017982,4.576472112908959,0,32862,-1,-1,-1,-1,[Errno 28] No space left on device: '/tmp/a8f416625def4d56922e6d80cb1ef46e-pulp.lp',4.551365563645959,0,32862,-1,-1,-1,[Errno 28] No space left on device: '/tmp/a6966ea4cfe7462480abbeaf025682a6-pulp.lp',0.15728675201535225,"      x
29  408",1
1730274403.508763,hc-star-3,500,1730256602.340304,4.655310621242485,0.5,6,500,45217,False,0,x86_64,5407941,4.585470827296376,0,33672,-1,-1,-1,-1,[Errno 28] No space left on device: '/tmp/b216f949545e45568d4bc27605afc442-pulp.lp',4.574747160077095,0,33672,-1,-1,-1,[Errno 28] No space left on device: '/tmp/ade97017b31744fc8286880635bba11d-pulp.lp',0.1615088079124689,"     x
4  148",1
1730274418.327628,hc-star-3,500,1730256602.340304,4.666332665330661,0.5,6,500,46380,False,0,x86_64,5832596,5.540000574663281,0,34510,-1,-1,-1,-1,[Errno 28] No space left on device: '/tmp/4a908ce7e5ca42ccbabe1ba1ea5761b0-pulp.lp',5.4501877799630165,0,34510,-1,-1,-1,[Errno 28] No space left on device: '/tmp/9a45a88ce0304510a137a27c3ff42970-pulp.lp',0.17348878271877766,"       x
494  454",1
1730274435.910407,hc-star-3,500,1730256602.340304,4.677354709418838,0.5,6,500,47572,False,0,x86_64,6264106,5.174660053104162,0,35342,-1,-1,-1,-1,[Errno 28] No space left on device: '/tmp/1d5d184ba5ef458d8fb2bbd8049f73c4-pulp.lp',5.077533055096865,0,35342,-1,-1,-1,[Errno 28] No space left on device: '/tmp/28715faee8174bc895f51a4fc91f7531-pulp.lp',0.1751562375575304,"       x
109  226",1
1730274452.482244,hc-star-3,500,1730256602.340304,4.688376753507014,0.5,6,500,48795,False,0,x86_64,6743920,6.875993885099888,0,36220,-1,-1,-1,-1,[Errno 28] No space left on device: '/tmp/777f3d2405674e729c98995797867106-pulp.lp',6.9617830496281385,0,36220,-1,-1,-1,[Errno 28] No space left on device: '/tmp/c0edd08b3b024f7f9a6984106a57760a-pulp.lp',0.17781666293740273,"      x
437  78",1
1730274474.289747,hc-star-3,500,1730256602.340304,4.69939879759519,0.5,6,500,50049,False,0,x86_64,7253947,5.8209103010594845,0,37112,-1,-1,-1,-1,[Errno 28] No space left on device: '/tmp/7b24c0331cfe4d829a9aacc7da17e888-pulp.lp',5.892429592087865,0,37112,-1,-1,-1,[Errno 28] No space left on device: '/tmp/37f5c91fe8434b51a11a96e9c4ba8961-pulp.lp',0.17927952110767365,"       x
168  458",1
1730274493.131008,hc-star-3,500,1730256602.340304,4.710420841683367,0.5,6,500,51335,False,0,x86_64,7827975,5.611301686614752,0,38050,-1,-1,-1,-1,[Errno 28] No space left on device: '/tmp/65079d6b608c41c59f2ec15a30fcd4e0-pulp.lp',5.512342676520348,0,38050,-1,-1,-1,[Errno 28] No space left on device: '/tmp/da7a705b537043a8b001bcdc3f7a4d90-pulp.lp',0.18201945908367634,"      x
235  43",1
1730274511.02694,hc-star-3,500,1730256602.340304,4.721442885771543,0.5,6,500,52655,False,0,x86_64,8425907,6.790962005034089,0,38986,-1,-1,-1,-1,[Errno 28] No space left on device: '/tmp/5711c51b25714617afcdf80a9cf6bb6f-pulp.lp',6.830738291144371,0,38986,-1,-1,-1,[Errno 28] No space left on device: '/tmp/587e6b5377994ef4a4048030a0aba6fb-pulp.lp',0.19613577239215374,"       x
293  428",1
1730274532.791385,hc-star-3,500,1730256602.340304,4.73246492985972,0.5,6,500,54008,False,0,x86_64,9050550,7.662976525723934,0,39927,-1,-1,-1,-1,[Errno 28] No space left on device: '/tmp/015c16a6ab03496984b692df539e99f0-pulp.lp',7.4950195197016,0,39927,-1,-1,-1,[Errno 28] No space left on device: '/tmp/61149a3716ba4ddca5903f04363dcfa0-pulp.lp',0.1893019862473011,"       x
438  316",1
1730274556.859827,hc-star-3,500,1730256602.340304,4.743486973947896,0.5,6,500,55397,False,0,x86_64,9729893,6.992606641724706,0,40905,-1,-1,-1,-1,[Errno 28] No space left on device: '/tmp/2c57a33ad71d4349bb7ded39f82cf9ea-pulp.lp',6.872648995369673,0,40905,-1,-1,-1,[Errno 28] No space left on device: '/tmp/68653617e5e44da8a726921543248ba3-pulp.lp',0.20369203388690948,"       x
121  356",1
1730274579.118225,hc-star-3,500,1730256602.340304,4.754509018036073,0.5,6,500,56821,False,0,x86_64,10478427,7.397296195849776,0,41910,-1,-1,-1,-1,[Errno 28] No space left on device: '/tmp/6c8506ca85644e508989d56bc8b6393d-pulp.lp',7.591778988018632,0,41910,-1,-1,-1,[Errno 28] No space left on device: '/tmp/43eae764e7dc41b7b66f492ceda2ecf2-pulp.lp',0.20855809189379215,"       x
194  480",1
1730274602.822881,hc-star-3,500,1730256602.340304,4.765531062124249,0.5,6,500,58281,False,0,x86_64,11272520,8.342654695734382,0,42917,-1,-1,-1,-1,[Errno 28] No space left on device: '/tmp/4ccfa4da30764ef5ad286295123dfedc-pulp.lp',8.098210973665118,0,42917,-1,-1,-1,[Errno 28] No space left on device: '/tmp/da5d6447645742a5bee8584da5101255-pulp.lp',0.21111403591930866,"       x
364  134",1
1730274628.94241,hc-star-3,500,1730256602.340304,4.776553106212425,0.5,6,500,59779,False,0,x86_64,12136792,8.414807178080082,0,43974,-1,-1,-1,-1,[Errno 28] No space left on device: '/tmp/7b348ac00a0d4dabbd7f69c64f8b48dd-pulp.lp',8.688275579363108,0,43974,-1,-1,-1,[Errno 28] No space left on device: '/tmp/3aff5e42fdec492ca59f83c7d805e8e4-pulp.lp',0.22188672795891762,"      x
498  54",1
1730274656.313439,hc-star-3,500,1730256602.340304,4.787575150300602,0.5,6,500,61316,False,0,x86_64,13053683,9.067362040281296,0,45045,-1,-1,-1,-1,[Errno 28] No space left on device: '/tmp/2a5e216d2c79476dafcb22f8f30af188-pulp.lp',9.07479516044259,0,45045,-1,-1,-1,[Errno 28] No space left on device: '/tmp/ec3f88b09af542319cbd853ef1cc416c-pulp.lp',0.21608097292482853,"       x
386  223",1
1730274684.919486,hc-star-3,500,1730256602.340304,4.798597194388778,0.5,6,500,62892,False,0,x86_64,14039411,8.89663341268897,0,46142,-1,-1,-1,-1,[Errno 28] No space left on device: '/tmp/5a742386b5ad46bf9833a7a9e4a91aac-pulp.lp',8.797026131302118,0,46142,-1,-1,-1,[Errno 28] No space left on device: '/tmp/e45b0fa77bde4a8cac327ef1d80a22de-pulp.lp',0.21763609908521175,"    x
92  2",1
1730274712.632614,hc-star-3,500,1730256602.340304,4.809619238476954,0.5,6,500,64508,False,0,x86_64,15144998,10.045651160180569,0,47290,-1,-1,-1,-1,[Errno 28] No space left on device: '/tmp/95f1ccef3339407ebb11db51377b1572-pulp.lp',10.04664615727961,0,47290,-1,-1,-1,[Errno 28] No space left on device: '/tmp/b19a2c1942cf4193b70afdb3d18c3eaa-pulp.lp',0.23420834727585316,"       x
408  227",1
1730274744.307025,hc-star-3,500,1730256602.340304,4.820641282565131,0.5,6,500,66166,False,0,x86_64,16318896,10.130218010395765,0,48472,-1,-1,-1,-1,[Errno 28] No space left on device: '/tmp/aa9b389e89cf44cd8fe7bff21bfd8d84-pulp.lp',10.311560904607177,0,48472,-1,-1,-1,[Errno 28] No space left on device: '/tmp/cae74623fbcc42f4856785bb04fb990e-pulp.lp',0.2269583847373724,"       x
391  250",1
1730274776.283725,hc-star-3,500,1730256602.340304,4.831663326653307,0.5,6,500,67867,False,0,x86_64,17561875,14.128537230193615,0,49674,-1,-1,-1,-1,[Errno 28] No space left on device: '/tmp/52d71c20eb354f2ca39eaabcca437100-pulp.lp',14.100068951025605,0,49674,-1,-1,-1,[Errno 28] No space left on device: '/tmp/00617324e6ce4758a8ea6621a9aac0be-pulp.lp',0.2434668056666851,"       x
271  424",1
1730274819.932553,hc-star-3,500,1730256602.340304,4.842685370741483,0.5,6,500,69612,False,0,x86_64,18921554,10.851153397932649,0,50908,-1,-1,-1,-1,[Errno 28] No space left on device: '/tmp/1ed34d1f0c3f4dacaf879f872c474448-pulp.lp',10.988964842632413,0,50908,-1,-1,-1,[Errno 28] No space left on device: '/tmp/cd75121a641c4860aa95029ef5372bae-pulp.lp',0.23763814568519592,"       x
393  497",1
1730274854.72123,hc-star-3,500,1730256602.340304,4.8537074148296595,0.5,6,500,71401,False,0,x86_64,20394543,13.863153088837862,0,52180,-1,-1,-1,-1,[Errno 28] No space left on device: '/tmp/3ca0a98fd7d24fae8e1d0b279228ab1d-pulp.lp',13.849205674603581,0,52180,-1,-1,-1,[Errno 28] No space left on device: '/tmp/9080fba757924b619501f9cbfd6a0958-pulp.lp',0.25800833851099014,"      x
26  161",1
1730274897.296729,hc-star-3,500,1730256602.340304,4.864729458917836,0.5,6,500,73236,False,0,x86_64,21972753,15.452831970527768,0,53474,-1,-1,-1,-1,[Errno 28] No space left on device: '/tmp/d45a3cc4832f4170bc199b8c5fcf52c0-pulp.lp',15.38936971873045,0,53474,-1,-1,-1,[Errno 28] No space left on device: '/tmp/6439905a1e4f4fc98fc9cc24f1f72436-pulp.lp',0.2535599656403065,"      x
61  286",1
1730274944.539278,hc-star-3,500,1730256602.340304,4.875751503006012,0.5,6,500,75119,False,0,x86_64,23595889,12.670208552852273,0,54754,-1,-1,-1,-1,[Errno 28] No space left on device: '/tmp/74f38ff4edd348c5bd78b6d015b82404-pulp.lp',13.097172873094678,0,54754,-1,-1,-1,[Errno 28] No space left on device: '/tmp/717596929d914c6cac71cd6d4e61c530-pulp.lp',0.27145672775804996,"       x
178  323",1
1730274984.790647,hc-star-3,500,1730256602.340304,4.886773547094188,0.5,6,500,77050,False,0,x86_64,25345541,14.995145311579108,0,56063,-1,-1,-1,-1,[Errno 28] No space left on device: '/tmp/4191b48d02484cd6931368e059a021e9-pulp.lp',14.871903980150819,0,56063,-1,-1,-1,[Errno 28] No space left on device: '/tmp/311a497ccf3040188830868b73182b74-pulp.lp',0.2778328228741884,"       x
105  370",1
1730275031.33237,hc-star-3,500,1730256602.340304,4.897795591182365,0.5,6,500,79030,False,0,x86_64,27262539,13.4237658996135,0,57441,-1,-1,-1,-1,[Errno 28] No space left on device: '/tmp/605a0797c2794e538583f1f043734b26-pulp.lp',13.397443631663918,0,57441,-1,-1,-1,[Errno 28] No space left on device: '/tmp/bfc31951385440cabad99e992bfcc9f8-pulp.lp',0.26810487546026707,"      x
358  98",1
1730275073.553709,hc-star-3,500,1730256602.340304,4.908817635270541,0.5,6,500,81062,False,0,x86_64,29348817,14.291530471295118,0,58858,-1,-1,-1,-1,[Errno 28] No space left on device: '/tmp/c4132148f4864d42b62567b30fafdcb6-pulp.lp',14.388524444773793,0,58858,-1,-1,-1,[Errno 28] No space left on device: '/tmp/ce2c0b11ce594222819d73fde7f947c7-pulp.lp',0.29967148043215275,"       x
173  485",1
1730275118.276861,hc-star-3,500,1730256602.340304,4.919839679358717,0.5,6,500,83145,False,0,x86_64,31566156,18.557276841253042,0,60284,-1,-1,-1,-1,[Errno 28] No space left on device: '/tmp/270bd7ce3f084483915685b1c25c017a-pulp.lp',18.634866470471025,0,60284,-1,-1,-1,[Errno 28] No space left on device: '/tmp/86aadce159c8409593246e6379f5cd99-pulp.lp',0.28958369232714176,"       x
241  308",1
1730275175.349834,hc-star-3,500,1730256602.340304,4.930861723446894,0.5,6,500,85282,False,0,x86_64,33964697,16.594864374026656,0,61758,-1,-1,-1,-1,[Errno 28] No space left on device: '/tmp/3d84849ab37a481daf72e41d1c1a0ad2-pulp.lp',16.57096246816218,0,61758,-1,-1,-1,[Errno 28] No space left on device: '/tmp/583c1637c55347e9bcc299f7df1c44b3-pulp.lp',0.30890620313584805,"      x
174  67",1
1730275227.046435,hc-star-3,500,1730256602.340304,4.94188376753507,0.5,6,500,87474,False,0,x86_64,36574727,17.084520613774657,0,63276,-1,-1,-1,-1,[Errno 28] No space left on device: '/tmp/4e55b8a52af549b883cbc278a639004f-pulp.lp',16.154374938458204,0,63276,-1,-1,-1,[Errno 28] No space left on device: '/tmp/0abc3b7081be4e448056a320671ec674-pulp.lp',0.31809319369494915,"       x
278  271",1
1730275278.990223,hc-star-3,500,1730256602.340304,4.952905811623247,0.5,6,500,89723,False,0,x86_64,39304458,20.17921407148242,0,64798,-1,-1,-1,-1,[Errno 28] No space left on device: '/tmp/945cf30f9ced42b499c96c00e31c5769-pulp.lp',19.8041098639369,0,64798,-1,-1,-1,[Errno 28] No space left on device: '/tmp/17902e832fa74f97a616eaf3dee6760b-pulp.lp',0.3236256707459688,"    x
92  2",1
1730275340.697433,hc-star-3,500,1730256602.340304,4.9639278557114235,0.5,6,500,92029,False,0,x86_64,42325225,20.59536447748542,0,66415,-1,-1,-1,-1,[Errno 28] No space left on device: '/tmp/cf108f189e3f4df984cdfb3fb752d40b-pulp.lp',20.560283362865448,0,66415,-1,-1,-1,[Errno 28] No space left on device: '/tmp/c314978b949d4d8db25355325121fc17-pulp.lp',0.33645554818212986,"       x
111  244",1
1730275404.053502,hc-star-3,500,1730256602.340304,4.9749498997996,0.5,6,500,94395,False,0,x86_64,45473346,26.386979727074504,0,68006,-1,-1,-1,-1,[Errno 28] No space left on device: '/tmp/147c962806bb4032bc90eb0784987abd-pulp.lp',27.29564979672432,0,68006,-1,-1,-1,[Errno 28] No space left on device: '/tmp/4a7d0f5d4b2540c299d51c0424bcb5f7-pulp.lp',0.3358345627784729,"       x
380  120",1
1730275485.085,hc-star-3,500,1730256602.340304,4.985971943887776,0.5,6,500,96821,False,0,x86_64,48866580,24.898978244513273,0,69643,-1,-1,-1,-1,[Errno 28] No space left on device: '/tmp/6c2daab8901f47f7bfa05e847840f98c-pulp.lp',24.738207200542092,0,69643,-1,-1,-1,[Errno 28] No space left on device: '/tmp/d5484eb6ef134183969834f586529958-pulp.lp',0.33937339670956135,"       x
118  109",1
1730275561.186114,hc-star-3,500,1730256602.340304,4.996993987975952,0.5,6,500,99310,False,0,x86_64,52565067,29.37137122452259,0,71331,-1,-1,-1,-1,[Errno 28] No space left on device: '/tmp/942dfb909b1044d6a727b448327ba2d2-pulp.lp',30.214165778830647,0,71331,-1,-1,-1,[Errno 28] No space left on device: '/tmp/260a2e087e614930a5c87aa0b5ff4914-pulp.lp',0.3622013833373785,"      x
233  34",1
1730275651.543893,hc-star-3,500,1730256602.340304,5.008016032064129,0.5,6,500,101862,False,0,x86_64,56518590,26.151694679632783,0,73072,-1,-1,-1,-1,[Errno 28] No space left on device: '/tmp/69da770da63c4473a9f25ce101965a6b-pulp.lp',25.74836565926671,0,73072,-1,-1,-1,[Errno 28] No space left on device: '/tmp/984872860f2144c4813638d2bd303cfa-pulp.lp',0.3532503545284271,"       x
382  367",1
1730275731.009416,hc-star-3,500,1730256602.340304,5.019038076152305,0.5,6,500,104481,False,0,x86_64,60725722,38.325679736211896,0,74827,-1,-1,-1,-1,[Errno 28] No space left on device: '/tmp/d69bd579d0b44290b7edd34a5edd0e3b-pulp.lp',38.220144195482135,0,74827,-1,-1,-1,[Errno 28] No space left on device: '/tmp/4d3b9c226a604cf2b0820c5759917869-pulp.lp',0.38162609934806824,"      x
240  70",1
1730275846.158031,hc-star-3,500,1730256602.340304,5.030060120240481,0.5,6,500,107166,False,0,x86_64,65335974,28.274205243214965,0,76659,-1,-1,-1,-1,[Errno 28] No space left on device: '/tmp/eb4a343a8609409d851fcf340a7a076d-pulp.lp',27.88798464089632,0,76659,-1,-1,-1,[Errno 28] No space left on device: '/tmp/a8bb19697a7847d99622733d58f01fef-pulp.lp',0.37826598063111305,"       x
181  341",1
1730275932.750276,hc-star-3,500,1730256602.340304,5.041082164328658,0.5,6,500,109921,False,0,x86_64,70167056,34.32393720000982,0,78493,-1,-1,-1,-1,[Errno 28] No space left on device: '/tmp/19b097b61d194495a1d23c9d3a868956-pulp.lp',35.66692505031824,0,78493,-1,-1,-1,[Errno 28] No space left on device: '/tmp/1df82d2dbf864d099ac0b9d44052091c-pulp.lp',0.38798060081899166,"       x
143  378",1
1730276038.635027,hc-star-3,500,1730256602.340304,5.052104208416834,0.5,6,500,112746,False,0,x86_64,75444731,30.202255211770535,0,80404,-1,-1,-1,-1,[Errno 28] No space left on device: '/tmp/f240811162aa49298ffa2e67a8a3e34d-pulp.lp',29.789842860773206,0,80404,-1,-1,-1,[Errno 28] No space left on device: '/tmp/9dc932c9904241bfa4210232de525685-pulp.lp',0.38243160024285316,"      x
67  151",1
1730276130.605678,hc-star-3,500,1730256602.340304,5.06312625250501,0.5,6,500,115644,False,0,x86_64,81176192,37.45391060039401,0,82367,-1,-1,-1,-1,[Errno 28] No space left on device: '/tmp/064d63dfbb164032ad2d2eee82f311d5-pulp.lp',37.10084845498204,0,82367,-1,-1,-1,[Errno 28] No space left on device: '/tmp/9d1e3599e0ed4655a2d24944e8831da7-pulp.lp',0.404901584610343,"       x
288  163",1
1730276243.356592,hc-star-3,500,1730256602.340304,5.074148296593187,0.5,6,500,118617,False,0,x86_64,87293287,46.90622606128454,0,84379,-1,-1,-1,-1,[Errno 28] No space left on device: '/tmp/75e5296d79774ac48745b131f5d312c0-pulp.lp',46.56892164237797,0,84379,-1,-1,-1,[Errno 28] No space left on device: '/tmp/25a72ac8236041318aea2ef918cebbfb-pulp.lp',0.43180127441883087,"      x
435  60",1
1730276383.197785,hc-star-3,500,1730256602.340304,5.085170340681363,0.5,6,500,121666,False,0,x86_64,93747281,40.681918578222394,0,86407,-1,-1,-1,-1,[Errno 28] No space left on device: '/tmp/4206d3c7cf30421ab19c60fe9397b9e6-pulp.lp',43.55542468838394,0,86407,-1,-1,-1,[Errno 28] No space left on device: '/tmp/6c52648668cd427cb6d061f27b8916c7-pulp.lp',0.43588851019740105,"       x
481  315",1
1730276509.813544,hc-star-3,500,1730256602.340304,5.096192384769539,0.5,6,500,124793,False,0,x86_64,100817460,46.948665285483,0,88517,-1,-1,-1,-1,[Errno 28] No space left on device: '/tmp/01a8afbc3ac2456fa6f988a5a9a0fff9-pulp.lp',46.22316197492182,0,88517,-1,-1,-1,[Errno 28] No space left on device: '/tmp/ba52724039f140efad8b2832dad5b842-pulp.lp',0.43986946530640125,"       x
292  419",1
1730276649.783084,hc-star-3,500,1730256602.340304,5.1072144288577155,0.5,6,500,128001,False,0,x86_64,108320130,50.82355611398816,0,90649,-1,-1,-1,-1,[Errno 28] No space left on device: '/tmp/42f1251ed9bf428d8b98157421f6e26b-pulp.lp',50.6591711807996,0,90649,-1,-1,-1,[Errno 28] No space left on device: '/tmp/62f8e0f433134fc981e3b180f275753f-pulp.lp',0.4399071969091892,"       x
482  324",1
1730276800.75791,hc-star-3,500,1730256602.340304,5.118236472945892,0.5,6,500,131291,False,0,x86_64,116387518,51.42938204482198,0,92825,-1,-1,-1,-1,[Errno 28] No space left on device: '/tmp/c547a7c5866b406da97b0fe19da60500-pulp.lp',50.28999641165137,0,92825,-1,-1,-1,[Errno 28] No space left on device: '/tmp/4d6db9422d594f47a73542a3e36206f2-pulp.lp',0.46244100481271744,"      x
70  398",1
1730276952.945445,hc-star-3,500,1730256602.340304,5.129258517034068,0.5,6,500,134666,False,0,x86_64,124910693,47.3374412432313,0,95032,-1,-1,-1,-1,[Errno 28] No space left on device: '/tmp/4728ece8e0ca456a9457574f288da186-pulp.lp',47.90627180971205,0,95032,-1,-1,-1,[Errno 28] No space left on device: '/tmp/ed78d28c5cab462999182982f7a395d4-pulp.lp',0.48678301461040974,"      x
298  28",1
1730277097.080293,hc-star-3,500,1730256602.340304,5.140280561122244,0.5,6,500,138127,False,0,x86_64,134033549,56.159260880202055,0,97286,-1,-1,-1,-1,[Errno 28] No space left on device: '/tmp/0acc8f33cabc4d7293dc6760564704c1-pulp.lp',55.59633403271437,0,97286,-1,-1,-1,[Errno 28] No space left on device: '/tmp/d366e2f58b664c24ad2fb997e37d9625-pulp.lp',0.4846767485141754,"       x
209  210",1
1730277265.824814,hc-star-3,500,1730256602.340304,5.151302605210421,0.5,6,500,141678,False,0,x86_64,143981332,81.7697996981442,0,99607,-1,-1,-1,-1,[Errno 28] No space left on device: '/tmp/04ba070a80ac41198972279870f5b5f0-pulp.lp',80.97683812119067,0,99607,-1,-1,-1,[Errno 28] No space left on device: '/tmp/175cfd0350434f189313832c63510e87-pulp.lp',0.473321758210659,"       x
483  333",1
1730277505.954617,hc-star-3,500,1730256602.340304,5.162324649298597,0.5,6,500,145319,False,0,x86_64,154653919,53.38687853142619,0,101991,-1,-1,-1,-1,[Errno 28] No space left on device: '/tmp/f9ab35a35a6746479fdbee28b5f0cee4-pulp.lp',56.019594894722104,0,101991,-1,-1,-1,[Errno 28] No space left on device: '/tmp/2e06fc481094456189b71184cd6875ca-pulp.lp',0.4845957364886999,"      x
436  69",1
