instance timestamp,query,domain size,run id,itr exponent,itr start,itr end,itr num,tuples added,bag semantics,max bag size,processor,number_of_witnesses,lp_results: witness_computation_time,lp_results: number_of_witnesses,lp_results: number_of_tuples,lp_results: Solve Time,lp_results: Solver Solution Time,lp_results: GDP,lp_results: error,ilp_results: witness_computation_time,ilp_results: number_of_witnesses,ilp_results: number_of_tuples,ilp_results: Solve Time,ilp_results: Solver Solution Time,ilp_results: GDP,ilp_results: error,specialized_swp: SWP,specialized_swp: Solve Time
1730231443.696201,rsa,1000,1730231284.418704,3.05811623246493,2.0,6,500,1143,False,0,x86_64,49,0.17718090675771236,2132,1066,0.5627269390970469,0.5626013278961182,-973.0,,0.1931630801409483,2132,1066,0.6476695705205202,0.6475377082824707,-973.0,,93,0.2637414410710335
1730231445.873434,rsa,1000,1730231284.418704,3.066132264529058,2.0,6,500,1164,False,0,x86_64,53,0.1724769063293934,2160,1080,0.6047839485108852,0.6046478748321533,-981.0,,0.1999668087810278,2160,1080,1.0619731936603785,1.061842679977417,-981.0,,99,0.2764020673930645
1730231448.535721,rsa,1000,1730231284.418704,3.0741482965931866,2.0,6,500,1186,False,0,x86_64,53,0.18440140411257744,2198,1099,0.9323188867419958,0.932196855545044,-1000.0,,0.2044664602726698,2198,1099,0.6147843990474939,0.6146788597106934,-1000.0,,99,0.28687598556280136
1730231451.10476,rsa,1000,1730231284.418704,3.0821643286573144,2.0,6,500,1208,False,0,x86_64,55,0.18495751917362213,2232,1116,0.41645126789808273,0.4162108898162842,-1011.0,,0.19771309569478035,2232,1116,0.7041681054979563,0.7040371894836426,-1011.0,,105,0.3013658784329891
1730231453.232605,rsa,1000,1730231284.418704,3.090180360721443,2.0,6,500,1230,False,0,x86_64,59,0.17070135660469532,2270,1135,0.8407880794256926,0.8406586647033691,-1021.0,,0.20428279042243958,2270,1135,0.48040153086185455,0.480257511138916,-1021.0,,114,0.334689823910594
1730231455.579491,rsa,1000,1730231284.418704,3.098196392785571,2.0,6,500,1253,False,0,x86_64,62,0.18291337229311466,2310,1155,0.39527108147740364,0.39513063430786133,-1032.0,,0.20081309229135513,2310,1155,0.5185354072600603,0.518397331237793,-1032.0,,123,0.35837739892303944
1730231457.559081,rsa,1000,1730231284.418704,3.1062124248496996,2.0,6,500,1277,False,0,x86_64,63,0.2186247482895851,2346,1173,0.7443527672439814,0.7442348003387451,-1050.0,,0.20953034795820713,2346,1173,0.8686697296798229,0.8685204982757568,-1050.0,,123,0.36819334141910076
1730231460.412181,rsa,1000,1730231284.418704,3.1142284569138274,2.0,6,500,1300,False,0,x86_64,66,0.19931670278310776,2390,1195,0.644404424354434,0.644282341003418,-1066.0,,0.2094043716788292,2390,1195,0.7129060551524162,0.7127835750579834,-1066.0,,129,0.38376282900571823
1730231462.976464,rsa,1000,1730231284.418704,3.122244488977956,2.0,6,500,1325,False,0,x86_64,67,0.17923695594072342,2436,1218,0.6110025476664305,0.6108822822570801,-1086.0,,0.20670589990913868,2436,1218,0.6916860546916723,0.6915578842163086,-1086.0,,132,0.40326302871108055
1730231465.37681,rsa,1000,1730231284.418704,3.130260521042084,2.0,6,500,1349,False,0,x86_64,69,0.21659760177135468,2474,1237,0.4748730715364218,0.47475600242614746,-1105.0,,0.208427207544446,2474,1237,0.7128521241247654,0.7127218246459961,-1105.0,,132,0.40267044492065907
1730231467.73022,rsa,1000,1730231284.418704,3.1382765531062122,2.0,6,500,1374,False,0,x86_64,72,0.19448122009634972,2518,1259,0.4041880890727043,0.4040408134460449,-1121.0,,0.21358237229287624,2518,1259,0.7225598935037851,0.7224161624908447,-1121.0,,138,0.42740662954747677
1730231470.051389,rsa,1000,1730231284.418704,3.1462925851703405,2.0,6,500,1400,False,0,x86_64,73,0.20165251940488815,2566,1283,0.3078362923115492,0.30770134925842285,-1142.0,,0.2141913864761591,2566,1283,0.4992838818579912,0.4991641044616699,-1142.0,,141,0.43797166645526886
1730231472.141567,rsa,1000,1730231284.418704,3.1543086172344688,2.0,6,500,1426,False,0,x86_64,77,0.2001313716173172,2614,1307,0.5138287898153067,0.5137026309967041,-1157.0,,0.21865718625485897,2614,1307,1.1473286040127277,1.1471977233886719,-1157.0,,150,0.4776655361056328
1730231475.085712,rsa,1000,1730231284.418704,3.162324649298597,2.0,6,500,1453,False,0,x86_64,79,0.20804153755307198,2658,1329,0.45382595621049404,0.4537069797515869,-1173.0,,0.21900492161512375,2658,1329,0.8913524001836777,0.8912320137023926,-1173.0,,156,0.49359823390841484
1730231477.712111,rsa,1000,1730231284.418704,3.1703406813627253,2.0,6,500,1480,False,0,x86_64,84,0.19659947231411934,2708,1354,0.8322232011705637,0.8320798873901367,-1192.0,,0.25757752172648907,2708,1354,0.7827824782580137,0.7825043201446533,-1192.0,,162,0.5218235924839973
1730231480.630338,rsa,1000,1730231284.418704,3.1783567134268536,2.0,6,500,1507,False,0,x86_64,88,0.21118162758648396,2754,1377,0.5259393248707056,0.5258216857910156,-1215.0,,0.22706084698438644,2754,1377,0.5990925841033459,0.5989542007446289,-1215.0,,162,0.5287488326430321
1730231483.097347,rsa,1000,1730231284.418704,3.186372745490982,2.0,6,500,1535,False,0,x86_64,93,0.21730106137692928,2800,1400,0.5519646815955639,0.5518243312835693,-1229.0,,0.23292559944093227,2800,1400,0.4881836287677288,0.48804497718811035,-1229.0,,171,0.5666602607816458
1730231485.520305,rsa,1000,1730231284.418704,3.19438877755511,2.0,6,500,1564,False,0,x86_64,107,0.2526141796261072,2850,1425,0.731905659660697,0.7317855358123779,-1239.0,,0.23631281778216362,2850,1425,0.41186048090457916,0.4117312431335449,-1239.0,,186,0.6189111471176147
1730231488.177877,rsa,1000,1730231284.418704,3.2024048096192383,2.0,6,500,1593,False,0,x86_64,109,0.216225853189826,2896,1448,0.849821275100112,0.8496947288513184,-1259.0,,0.2421078346669674,2896,1448,0.5899833422154188,0.5898644924163818,-1259.0,,189,0.6356855854392052
1730231491.083696,rsa,1000,1730231284.418704,3.2104208416833666,2.0,6,500,1623,False,0,x86_64,113,0.22679315879940987,2950,1475,0.555809685960412,0.5557007789611816,-1280.0,,0.23555697314441204,2950,1475,0.3726529013365507,0.37253904342651367,-1280.0,,195,0.6603566817939281
1730231493.528667,rsa,1000,1730231284.418704,3.218436873747495,2.0,6,500,1653,False,0,x86_64,123,0.21424569189548492,3000,1500,0.956188390031457,0.9560599327087402,-1284.0,,0.24705787561833858,3000,1500,0.4781406372785568,0.4779999256134033,-1284.0,,216,0.7474835533648729
1730231496.541505,rsa,1000,1730231284.418704,3.226452905811623,2.0,6,500,1684,False,0,x86_64,131,0.2313601914793253,3048,1524,0.5268710236996412,0.526738166809082,-1302.0,,0.2446382474154234,3048,1524,0.6332076340913773,0.6331043243408203,-1302.0,,222,0.7673942800611258
1730231499.425587,rsa,1000,1730231284.418704,3.2344689378757514,2.0,6,500,1715,False,0,x86_64,143,0.21726080402731895,3096,1548,0.5732061937451363,0.5730776786804199,-1311.0,,0.25078240782022476,3096,1548,0.5946888774633408,0.5945611000061035,-1311.0,,237,0.8246862478554249
1730231502.269281,rsa,1000,1730231284.418704,3.2424849699398797,2.0,6,500,1747,False,0,x86_64,147,0.19565293192863464,3148,1574,-1,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.26296767219901085,3148,1574,0.6429761815816164,0.6428523063659668,-1334.0,,240,0.8377390056848526
1730231504.879014,rsa,1000,1730231284.418704,3.250501002004008,2.0,6,500,1780,False,0,x86_64,158,0.221748985350132,3206,1603,0.8634316604584455,0.863309383392334,-1351.0,,0.2596288863569498,3206,1603,0.8946634270250797,0.8945300579071045,-1351.0,,252,0.8885189816355705
1730231508.444254,rsa,1000,1730231284.418704,3.258517034068136,2.0,6,500,1813,False,0,x86_64,166,0.22065293416380882,3264,1632,0.6649771202355623,0.6648678779602051,-1377.0,,0.25700956024229527,3264,1632,0.6954868752509356,0.6953644752502441,-1377.0,,255,0.9046493861824274
1730231511.566678,rsa,1000,1730231284.418704,3.2665330661322645,2.0,6,500,1847,False,0,x86_64,175,0.2433314397931099,3320,1660,0.39851899445056915,0.3984243869781494,-1393.0,,0.2642775159329176,3320,1660,0.49470994248986244,0.4945845603942871,-1393.0,,267,0.9652938637882471
1730231514.308013,rsa,1000,1730231284.418704,3.2745490981963927,2.0,6,500,1881,False,0,x86_64,180,0.22149458900094032,3374,1687,1.0657937936484814,1.0656640529632568,-1414.0,,0.27298871614038944,3374,1687,0.48902865312993526,0.48889780044555664,-1414.0,,273,0.9880062937736511
1730231517.742275,rsa,1000,1730231284.418704,3.282565130260521,2.0,6,500,1916,False,0,x86_64,188,0.2202983107417822,3434,1717,0.4992352221161127,0.49912524223327637,-1426.0,,0.26671858318150043,3434,1717,1.1671529188752174,1.1670160293579102,-1426.0,,291,1.0414367523044348
1730231521.418478,rsa,1000,1730231284.418704,3.2905811623246493,2.0,6,500,1952,False,0,x86_64,194,0.23127415589988232,3488,1744,0.7325680237263441,0.7324590682983398,-1444.0,,0.2786500472575426,3488,1744,0.5547113493084908,0.5546154975891113,-1444.0,,300,1.0907835606485605
1730231524.752156,rsa,1000,1730231284.418704,3.2985971943887775,2.0,6,500,1988,False,0,x86_64,196,0.23074480518698692,3544,1772,0.4224123563617468,0.42229413986206055,-1469.0,,0.2762714736163616,3544,1772,0.6217287443578243,0.6215801239013672,-1469.0,,303,1.1149439010769129
1730231527.819563,rsa,1000,1730231284.418704,3.306613226452906,2.0,6,500,2025,False,0,x86_64,213,0.24405489675700665,3598,1799,1.1836495194584131,1.1835343837738037,-1481.0,,0.27824862115085125,3598,1799,0.961280819028616,0.9611711502075195,-1481.0,,318,1.172541942447424
1730231532.137455,rsa,1000,1730231284.418704,3.314629258517034,2.0,6,500,2063,False,0,x86_64,222,0.2490779086947441,3662,1831,0.5413933787494898,0.5412793159484863,-1507.0,,0.2842651531100273,3662,1831,0.49896773137152195,0.4988415241241455,-1507.0,,324,1.2091035284101963
1730231535.383538,rsa,1000,1730231284.418704,3.3226452905811623,2.0,6,500,2102,False,0,x86_64,228,0.24072941578924656,3722,1861,0.5255821757018566,0.5254676342010498,-1528.0,,0.2882615551352501,3722,1861,0.7134388852864504,0.7133328914642334,-1528.0,,333,1.2610503491014242
1730231538.853354,rsa,1000,1730231284.418704,3.3306613226452906,2.0,6,500,2141,False,0,x86_64,234,0.23712124302983284,3784,1892,0.35374583676457405,0.353621244430542,-1556.0,,0.262101661413908,3784,1892,0.40885772928595543,0.40873241424560547,-1556.0,,336,1.2948945481330156
1730231541.807342,rsa,1000,1730231284.418704,3.338677354709419,2.0,6,500,2181,False,0,x86_64,244,0.2566716969013214,3846,1923,0.39816066436469555,0.398043155670166,-1575.0,,0.3017146624624729,3846,1923,0.5105899218469858,0.5104594230651855,-1575.0,,348,1.327320547774434
1730231545.095669,rsa,1000,1730231284.418704,3.3466933867735467,2.0,6,500,2221,False,0,x86_64,252,0.25712759979069233,3910,1955,0.522077115252614,0.5219581127166748,-1586.0,,0.2989278733730316,3910,1955,0.6063028071075678,0.6061825752258301,-1586.0,,369,1.4279709253460169
1730231548.650471,rsa,1000,1730231284.418704,3.3547094188376754,2.0,6,500,2263,False,0,x86_64,279,0.2571987099945545,3984,1992,0.6728703510016203,0.6727626323699951,-1590.0,,0.3087874446064234,3984,1992,0.5848728474229574,0.5847353935241699,-1590.0,,402,1.5651624333113432
1730231552.503766,rsa,1000,1730231284.418704,3.362725450901803,2.0,6,500,2305,False,0,x86_64,292,0.24567596055567265,4052,2026,0.37006151489913464,0.3699376583099365,-1609.0,,0.2827418092638254,4052,2026,0.506050867959857,0.505946159362793,-1609.0,,417,1.643822405487299
1730231555.987815,rsa,1000,1730231284.418704,3.370741482965932,2.0,6,500,2348,False,0,x86_64,305,0.2501682471483946,4124,2062,0.9081203900277615,0.9079904556274414,-1621.0,,0.3188158441334963,4124,2062,0.40248765237629414,0.4023611545562744,-1621.0,,441,1.7318236362189054
1730231560.063705,rsa,1000,1730231284.418704,3.3787575150300597,2.0,6,500,2391,False,0,x86_64,326,0.26239072903990746,4196,2098,0.6631963700056076,0.6630983352661133,-1633.0,,0.31752107478678226,4196,2098,0.6235220208764076,0.623403787612915,-1633.0,,465,1.8614788819104433
1730231564.271241,rsa,1000,1730231284.418704,3.3867735470941884,2.0,6,500,2436,False,0,x86_64,350,0.2781492695212364,4272,2136,1.023096103221178,1.0229549407958984,-1650.0,,0.33173479326069355,4272,2136,0.4729013219475746,0.4727897644042969,-1650.0,,486,1.9987091217190027
1730231568.871164,rsa,1000,1730231284.418704,3.3947895791583163,2.0,6,500,2481,False,0,x86_64,368,0.28701080195605755,4354,2177,0.46102484688162804,0.46090006828308105,-1664.0,,0.3310016579926014,4354,2177,0.7893102299422026,0.7891614437103271,-1664.0,,513,2.1085136458277702
1730231573.343568,rsa,1000,1730231284.418704,3.402805611222445,2.0,6,500,2528,False,0,x86_64,388,0.30988175980746746,4434,2217,0.4592010583728552,0.4590904712677002,-1686.0,,0.3412667866796255,4434,2217,0.5465105008333921,0.5463645458221436,-1686.0,,531,2.2065685838460922
1730231577.69106,rsa,1000,1730231284.418704,3.410821643286573,2.0,6,500,2575,False,0,x86_64,408,0.3030303493142128,4518,2259,0.5925679840147495,0.5924549102783203,-1716.0,,0.34134916216135025,4518,2259,0.8621087949723005,0.8619863986968994,-1716.0,,543,2.2793392185121775
1730231582.594018,rsa,1000,1730231284.418704,3.4188376753507015,2.0,6,500,2623,False,0,x86_64,428,0.2939215637743473,4610,2305,0.6358504258096218,0.6357297897338867,-1738.0,,0.3548647705465555,4610,2305,0.6345886737108231,0.6344809532165527,-1738.0,,567,2.4123357851058245
1730231587.461716,rsa,1000,1730231284.418704,3.4268537074148293,2.0,6,500,2672,False,0,x86_64,454,0.3013877086341381,4678,2339,0.5852700266987085,0.5851438045501709,-1742.0,,0.359038757160306,4678,2339,0.44766885600984097,0.44753289222717285,-1742.0,,597,2.5819364227354527
1730231592.255401,rsa,1000,1730231284.418704,3.434869739478958,2.0,6,500,2721,False,0,x86_64,469,0.31763766147196293,4748,2374,0.7062980532646179,0.7061865329742432,-1756.0,,0.36474209278821945,4748,2374,0.4960800800472498,0.4959394931793213,-1756.0,,618,2.659127375110984
1730231597.36483,rsa,1000,1730231284.418704,3.442885771543086,2.0,6,500,2772,False,0,x86_64,495,0.307280195876956,4824,2412,0.6368287373334169,0.6367266178131104,-1764.0,,0.370603583753109,4824,2412,0.4824360366910696,0.4822995662689209,-1764.0,,648,2.844306357204914
1730231602.556314,rsa,1000,1730231284.418704,3.4509018036072145,2.0,6,500,2824,False,0,x86_64,520,0.32380097545683384,4904,2452,0.5327071752399206,0.5325849056243896,-1777.0,,0.3755801785737276,4904,2452,0.5170980952680111,0.5169823169708252,-1777.0,,675,3.0128194764256477
1730231607.886062,rsa,1000,1730231284.418704,3.4589178356713424,2.0,6,500,2876,False,0,x86_64,542,0.3353142999112606,4986,2493,0.38477838411927223,0.384645938873291,-1794.0,,0.3403217885643244,4986,2493,0.47472386434674263,0.47460103034973145,-1794.0,,699,3.1666840240359306
1730231613.167288,rsa,1000,1730231284.418704,3.466933867735471,2.0,6,500,2930,False,0,x86_64,576,0.34008100256323814,5066,2533,0.7801378909498453,0.7800085544586182,-1807.0,,0.39047620072960854,5066,2533,1.281785823404789,1.2816660404205322,-1807.0,,726,3.3070040605962276
1730231619.855439,rsa,1000,1730231284.418704,3.474949899799599,2.0,6,500,2985,False,0,x86_64,597,0.34041290543973446,5148,2574,0.6552945170551538,0.6551632881164551,-1827.0,,0.39646679162979126,5148,2574,0.6459135469049215,0.6457679271697998,-1827.0,,747,3.4521031752228737
1730231625.91143,rsa,1000,1730231284.418704,3.4829659318637276,2.0,6,500,3040,False,0,x86_64,644,0.3762717507779598,5242,2621,0.37690665759146214,0.37679195404052734,-1838.0,,0.36028153635561466,5242,2621,0.959163710474968,0.9590394496917725,-1838.0,,783,3.6702409889549017
1730231632.200885,rsa,1000,1730231284.418704,3.4909819639278554,2.0,6,500,3097,False,0,x86_64,670,0.3423702586442232,5340,2670,0.5155676789581776,0.5154635906219482,-1863.0,,0.41330316476523876,5340,2670,0.7131641190499067,0.7130351066589355,-1863.0,,807,3.851170141249895
1730231638.619077,rsa,1000,1730231284.418704,3.498997995991984,2.0,6,500,3154,False,0,x86_64,715,0.35111439041793346,5426,2713,0.7230504658073187,0.7229492664337158,-1867.0,,0.4170463439077139,5426,2713,0.4895497765392065,0.48941802978515625,-1867.0,,846,4.070918580517173
1730231645.241713,rsa,1000,1730231284.418704,3.507014028056112,2.0,6,500,3213,False,0,x86_64,749,0.37683770433068275,5538,2769,0.5971563551574945,0.5970478057861328,-1890.0,,0.43168467096984386,5538,2769,0.6133905574679375,0.6132614612579346,-1890.0,,879,4.30773307569325
1730231652.194774,rsa,1000,1730231284.418704,3.5150300601202407,2.0,6,500,3273,False,0,x86_64,786,0.3641666751354933,5630,2815,0.5266981590539217,0.5265815258026123,-1915.0,,0.4411193523555994,5630,2815,0.5912089068442583,0.5910618305206299,-1915.0,,900,4.47443968616426
1730231659.202232,rsa,1000,1730231284.418704,3.5230460921843685,2.0,6,500,3334,False,0,x86_64,819,0.38742850720882416,5728,2864,0.43681981042027473,0.4367105960845947,-1949.0,,0.4022582694888115,5728,2864,0.6330466717481613,0.632927656173706,-1949.0,,915,4.611229296773672
1730231666.28766,rsa,1000,1730231284.418704,3.531062124248497,2.0,6,500,3396,False,0,x86_64,878,0.40338530763983727,5828,2914,0.6213785503059626,0.621260404586792,-1984.0,,0.4636648613959551,5828,2914,0.5577752962708473,0.5576324462890625,-1984.0,,930,4.749021735042334
1730231673.737902,rsa,1000,1730231284.418704,3.539078156312625,2.0,6,500,3460,False,0,x86_64,930,0.3922863304615021,5924,2962,0.7571744248270988,0.7570788860321045,-1993.0,,0.47046365588903427,5924,2962,0.8492193315178156,0.8490886688232422,-1993.0,,969,5.080757472664118
1730231681.922307,rsa,1000,1730231284.418704,3.5470941883767533,2.0,6,500,3524,False,0,x86_64,976,0.4024279024451971,6022,3011,0.6362002156674862,0.6360795497894287,-2024.0,,0.4832130689173937,6022,3011,0.43530293740332127,0.4351634979248047,-2024.0,,987,5.089392136782408
1730231689.612758,rsa,1000,1730231284.418704,3.5551102204408815,2.0,6,500,3590,False,0,x86_64,1010,0.4473674241453409,6126,3063,0.532500384375453,0.5323841571807861,-2040.0,,0.48561470955610275,6126,3063,0.6367001254111528,0.6365799903869629,-2040.0,,1023,5.4821749441325665
1730231697.903829,rsa,1000,1730231284.418704,3.56312625250501,2.0,6,500,3657,False,0,x86_64,1056,0.4221417438238859,6218,3109,0.6825454123318195,0.6824243068695068,-2050.0,,0.4957506265491247,6218,3109,0.8934794589877129,0.8933627605438232,-2050.0,,1059,5.752283480018377
1730231706.838083,rsa,1000,1730231284.418704,3.571142284569138,2.0,6,500,3725,False,0,x86_64,1096,0.4424290992319584,6318,3159,0.4550139680504799,0.4548943042755127,-2073.0,,0.4346746299415827,6318,3159,0.5649236831814051,0.5648136138916016,-2073.0,,1086,5.995768262073398
1730231715.430468,rsa,1000,1730231284.418704,3.5791583166332663,2.0,6,500,3794,False,0,x86_64,1133,0.45126620307564735,6422,3211,0.7209401354193687,0.7208395004272461,-2104.0,,0.5187296401709318,6422,3211,0.6106925047934055,0.6105456352233887,-2104.0,,1107,6.158278256654739
1730231724.613214,rsa,1000,1730231284.418704,3.5871743486973946,2.0,6,500,3865,False,0,x86_64,1186,0.4600155558437109,6524,3262,0.5938188787549734,0.5936956405639648,-2125.0,,0.5259254891425371,6524,3262,0.6283322833478451,0.6281983852386475,-2125.0,,1137,6.409265037626028
1730231733.967417,rsa,1000,1730231284.418704,3.595190380761523,2.0,6,500,3937,False,0,x86_64,1232,0.45651001296937466,6630,3315,0.5660213716328144,0.5659074783325195,-2145.0,,0.46791944094002247,6630,3315,0.734031043946743,0.7339081764221191,-2145.0,,1170,6.721127912402153
