instance timestamp,query,domain size,run id,itr exponent,itr start,itr end,itr num,tuples added,bag semantics,max bag size,processor,number_of_witnesses,lp_results: witness_computation_time,lp_results: number_of_witnesses,lp_results: number_of_tuples,lp_results: Solve Time,lp_results: Solver Solution Time,lp_results: GDP,lp_results: error,ilp_results: witness_computation_time,ilp_results: number_of_witnesses,ilp_results: number_of_tuples,ilp_results: Solve Time,ilp_results: Solver Solution Time,ilp_results: GDP,ilp_results: error,ilp_results_old: witness_computation_time,ilp_results_old: number_of_witnesses,ilp_results_old: number_of_tuples,ilp_results_old: Solve Time,ilp_results_old: Solver Solution Time,ilp_results_old: GDP,ilp_results_old: error,lp_results_old: witness_computation_time,lp_results_old: number_of_witnesses,lp_results_old: number_of_tuples,lp_results_old: Solve Time,lp_results_old: Solver Solution Time,lp_results_old: GDP,lp_results_old: error
1730308156.401857,hc-star-3,1000,1730307648.100611,3.635270541082164,0.5,4,500,4317,False,0,x86_64,776,0.5841082111001015,7858,3929,0.4126365538686514,0.41251492500305176,-3181.0,,0.498081061989069,7858,3929,0.7033955231308937,0.7032654285430908,-3181.0,,0.5859255436807871,7858,3929,0.8199852425605059,0.8198468685150146,-3181.0,,0.5302781369537115,7858,3929,0.5322482455521822,0.5321378707885742,-3525.6458333333317,
1730308162.33347,hc-star-3,1000,1730307648.100611,3.6422845691382766,0.5,4,500,4388,False,0,x86_64,795,0.5072410926222801,7978,3989,0.4619097728282213,0.46180057525634766,-3221.0,,0.5092564355581999,7978,3989,0.5933864340186119,0.5932505130767822,-3221.0,,0.6235914509743452,7978,3989,0.7199965063482523,0.7198836803436279,-3221.0,,0.5054873786866665,7978,3989,0.5066816732287407,0.5065758228302002,-3576.2291666666665,
1730308167.896638,hc-star-3,1000,1730307648.100611,3.649298597194389,0.5,4,500,4459,False,0,x86_64,834,0.5155690405517817,8098,4049,0.4602896198630333,0.46018004417419434,-3261.0,,0.5176813993602991,8098,4049,0.4283097293227911,0.4281907081604004,-3261.0,,0.5153151359409094,8098,4049,0.6971761807799339,0.6970703601837158,-3261.0,,0.5154323354363441,8098,4049,0.5368131697177887,0.5367002487182617,-3630.1499999999965,
1730308173.2575,hc-star-3,1000,1730307648.100611,3.656312625250501,0.5,4,500,4532,False,0,x86_64,910,0.5306828655302525,8232,4116,0.583727952092886,0.5835957527160645,-3292.0,,0.5588366948068142,8232,4116,0.6316807698458433,0.6315610408782959,-3292.0,,0.6184708569198847,8232,4116,0.8743482083082199,0.874239444732666,-3292.0,,0.5330709926784039,8232,4116,0.7488758806139231,0.7487442493438721,-3685.3361111111094,
1730308179.445079,hc-star-3,1000,1730307648.100611,3.6633266533066133,0.5,4,500,4606,False,0,x86_64,971,0.6254100035876036,8354,4177,0.9978781845420599,0.9977414608001709,-3333.0,,0.6389776989817619,8354,4177,0.48494858108460903,0.4848356246948242,-3333.0,,0.5516336988657713,8354,4177,0.8458003476262093,0.8456821441650391,-3333.0,,0.5440665539354086,8354,4177,0.5186146758496761,0.518484354019165,-3742.127777777776,
1730308185.858519,hc-star-3,1000,1730307648.100611,3.6703406813627253,0.5,4,500,4681,False,0,x86_64,1034,0.5825459323823452,8484,4242,0.5132133364677429,0.5130941867828369,-3370.0,,0.5606206450611353,8484,4242,0.47689482010900974,0.47678542137145996,-3370.0,,0.5605383440852165,8484,4242,0.8492854833602905,0.8491723537445068,-3370.0,,0.5580444596707821,8484,4242,0.5623488109558821,0.5622153282165527,-3790.793055555554,
1730308191.766476,hc-star-3,1000,1730307648.100611,3.6773547094188377,0.5,4,500,4757,False,0,x86_64,1114,0.5973903834819794,8626,4313,0.5316887907683849,0.531571626663208,-3413.0,,0.579367283731699,8626,4313,0.4823001530021429,0.4821896553039551,-3413.0,,0.5702692158520222,8626,4313,0.9509591888636351,0.9508483409881592,-3413.0,,0.5770860183984041,8626,4313,0.6404412314295769,0.6403169631958008,-3858.7486111111048,
1730308197.990715,hc-star-3,1000,1730307648.100611,3.68436873747495,0.5,4,500,4834,False,0,x86_64,1177,0.5840899366885424,8758,4379,0.467042975127697,0.4669034481048584,-3443.0,,0.6102608945220709,8758,4379,0.492558179423213,0.49243831634521484,-3443.0,,0.5862574428319931,8758,4379,0.7949027474969625,0.7948031425476074,-3443.0,,0.5966982077807188,8758,4379,0.5396364163607359,0.5395264625549316,-3909.9326388888812,
1730308203.909737,hc-star-3,1000,1730307648.100611,3.691382765531062,0.5,4,500,4913,False,0,x86_64,1257,0.5938600897789001,8886,4443,0.4618153478950262,0.46170878410339355,-3467.0,,0.5955312084406614,8886,4443,0.6715565603226423,0.6714167594909668,-3467.0,,0.6189980152994394,8886,4443,1.1602954044938087,1.160179615020752,-3467.0,,0.6094052717089653,8886,4443,0.5496734250336885,0.5495598316192627,-3961.613194444437,
1730308210.477596,hc-star-3,1000,1730307648.100611,3.6983967935871744,0.5,4,500,4993,False,0,x86_64,1339,0.6137399468570948,9024,4512,0.7152706813067198,0.7151584625244141,-3476.0,,0.6283077485859394,9024,4512,0.5962378364056349,0.5961182117462158,-3476.0,,0.6244732402265072,9024,4512,0.9784576147794724,0.978323221206665,-3476.0,,0.6388338264077902,9024,4512,0.7943167202174664,0.7941944599151611,-4004.9743055555514,
1730308217.4197,hc-star-3,1000,1730307648.100611,3.7054108216432864,0.5,4,500,5074,False,0,x86_64,1441,0.7294767387211323,9160,4580,0.5264903660863638,0.5263807773590088,-3504.0,,0.6299136597663164,9160,4580,0.6428269483149052,0.6427128314971924,-3504.0,,0.6413501724600792,9160,4580,1.7546483632177114,1.7545347213745117,-3504.0,,0.7293462473899126,9160,4580,0.6550020519644022,0.6548891067504883,-4054.6805555555534,
1730308225.201877,hc-star-3,1000,1730307648.100611,3.712424849699399,0.5,4,500,5157,False,0,x86_64,1507,0.6386093944311142,9286,4643,0.6123232804238796,0.6121866703033447,-3527.0,,0.6463961005210876,9286,4643,0.883665295317769,0.883535623550415,-3527.0,,0.744117921218276,9286,4643,1.0872018579393625,1.0870888233184814,-3527.0,,0.6441340856254101,9286,4643,0.6644802913069725,0.6643743515014648,-4105.694444444442,
1730308232.501127,hc-star-3,1000,1730307648.100611,3.719438877755511,0.5,4,500,5241,False,0,x86_64,1599,0.6626132540404797,9422,4711,0.5952217504382133,0.5951087474822998,-3547.0,,0.6641627755016088,9422,4711,0.5862571597099304,0.5861451625823975,-3547.0,,0.6660046577453613,9422,4711,1.0589848533272743,1.0588712692260742,-3547.0,,0.6637436952441931,9422,4711,0.666546443477273,0.6664350032806396,-4154.169444444445,
1730308239.536228,hc-star-3,1000,1730307648.100611,3.726452905811623,0.5,4,500,5326,False,0,x86_64,1698,0.6818219963461161,9554,4777,0.5755038000643253,0.5753777027130127,-3577.0,,0.7023688741028309,9554,4777,0.5667267311364412,0.5666165351867676,-3577.0,,0.6831002328544855,9554,4777,1.4188852440565825,1.4187736511230469,-3577.0,,0.6826890129595995,9554,4777,0.9235125854611397,0.9234111309051514,-4211.427777777774,
1730308247.211538,hc-star-3,1000,1730307648.100611,3.7334669338677355,0.5,4,500,5413,False,0,x86_64,1809,0.8174869101494551,9694,4847,1.1984693687409163,1.1983542442321777,-3607.0,,0.8045867383480072,9694,4847,0.6198080219328403,0.6196942329406738,-3607.0,,0.699217414483428,9694,4847,1.5434745587408543,1.5433597564697266,-3607.0,,0.7007100600749254,9694,4847,0.7999321985989809,0.7998178005218506,-4282.046296296293,
1730308256.001306,hc-star-3,1000,1730307648.100611,3.740480961923848,0.5,4,500,5501,False,0,x86_64,1902,0.7182226367294788,9830,4915,0.5761689394712448,0.5760560035705566,-3627.0,,0.7094169557094574,9830,4915,0.6067858804017305,0.6066739559173584,-3627.0,,0.7138153724372387,9830,4915,1.3055312242358923,1.3054208755493164,-3627.0,,0.7218457907438278,9830,4915,0.741533350199461,0.7414150238037109,-4330.050462962958,
1730308263.69459,hc-star-3,1000,1730307648.100611,3.74749498997996,0.5,4,500,5591,False,0,x86_64,2025,0.7360296826809645,9978,4989,0.6275166980922222,0.6274054050445557,-3641.0,,0.7359261084347963,9978,4989,0.6731343436986208,0.673001766204834,-3641.0,,0.7360222060233355,9978,4989,1.2775302473455667,1.2774019241333008,-3641.0,,0.7428449746221304,9978,4989,0.8924169931560755,0.8922858238220215,-4380.058796296286,
1730308271.668907,hc-star-3,1000,1730307648.100611,3.7545090180360723,0.5,4,500,5682,False,0,x86_64,2155,0.8404802046716213,10128,5064,0.6557387765496969,0.6555006504058838,-3684.0,,0.7930108923465014,10128,5064,0.8735967874526978,0.8734855651855469,-3684.0,,0.8759492784738541,10128,5064,1.3480378855019808,1.3479225635528564,-3684.0,,0.7774494793266058,10128,5064,0.7784052081406116,0.7782900333404541,-4450.500462962959,
1730308280.211591,hc-star-3,1000,1730307648.100611,3.7615230460921842,0.5,4,500,5774,False,0,x86_64,2270,0.7765433210879564,10268,5134,0.7177634965628386,0.7176401615142822,-3714.0,,0.8147994037717581,10268,5134,0.6877046190202236,0.6875872611999512,-3714.0,,0.8088408391922712,10268,5134,1.5857651513069868,1.5856561660766602,-3714.0,,0.7800366003066301,10268,5134,0.8848576191812754,0.8847339153289795,-4509.207407407399,
1730308288.941135,hc-star-3,1000,1730307648.100611,3.7685370741482966,0.5,4,500,5868,False,0,x86_64,2382,0.7942932825535536,10436,5218,0.7266876231878996,0.726567268371582,-3726.0,,0.7992399651557207,10436,5218,0.7804313078522682,0.7803187370300293,-3726.0,,0.7968592196702957,10436,5218,2.799968272447586,2.799849510192871,-3726.0,,0.8939548544585705,10436,5218,2.423815045505762,2.4237072467803955,-4560.855092592582,
1730308300.769479,hc-star-3,1000,1730307648.100611,3.775551102204409,0.5,4,500,5964,False,0,x86_64,2542,0.9460766930133104,10598,5299,1.2211447469890118,1.2210285663604736,-3751.0,,0.9323441907763481,10598,5299,0.8378708232194185,0.8377556800842285,-3751.0,,0.8240426555275917,10598,5299,1.6148302387446165,1.6147212982177734,-3751.0,,0.8229706883430481,10598,5299,1.060753121972084,1.0606374740600586,-4625.771759259249,
1730308311.036165,hc-star-3,1000,1730307648.100611,3.782565130260521,0.5,4,500,6061,False,0,x86_64,2644,0.9547664169222116,10768,5384,0.7300543766468763,0.7299408912658691,-3808.0,,0.8423332832753658,10768,5384,0.8301497101783752,0.8300385475158691,-3808.0,,0.8464136030524969,10768,5384,1.5696245413273573,1.5695126056671143,-3808.0,,0.8712575901299715,10768,5384,1.056293748319149,1.0561800003051758,-4710.52037037036,
1730308320.640547,hc-star-3,1000,1730307648.100611,3.7895791583166334,0.5,4,500,6159,False,0,x86_64,2798,0.8765076417475939,10934,5467,0.8167264349758625,0.8166120052337646,-3847.0,,0.8624883312731981,10934,5467,1.546230748295784,1.546111822128296,-3847.0,,0.9671469163149595,10934,5467,2.2446991484612226,2.244588613510132,-3847.0,,0.9602442402392626,10934,5467,1.6658480074256659,1.6657323837280273,-4787.529398148138,
1730308332.75816,hc-star-3,1000,1730307648.100611,3.7965931863727453,0.5,4,500,6260,False,0,x86_64,3046,1.017185403034091,11102,5551,1.1065607108175755,1.1064434051513672,-3887.0,,1.0086296703666449,11102,5551,2.682593185454607,2.6824777126312256,-3887.0,,0.9845163561403751,11102,5551,3.4211374167352915,3.421025037765503,-3887.0,,1.0252048261463642,11102,5551,1.4121126513928175,1.4119994640350342,-4869.519146825375,
1730308347.662396,hc-star-3,1000,1730307648.100611,3.8036072144288577,0.5,4,500,6362,False,0,x86_64,3170,1.0151412431150675,11252,5626,0.8000108227133751,0.7998902797698975,-3922.0,,0.9225548282265663,11252,5626,0.9851776156574488,0.9850592613220215,-3922.0,,1.0235473476350307,11252,5626,2.161117248237133,2.161003828048706,-3922.0,,0.921638859435916,11252,5626,1.128629868850112,1.1285068988800049,-4939.336276455005,
1730308358.683315,hc-star-3,1000,1730307648.100611,3.81062124248497,0.5,4,500,6465,False,0,x86_64,3371,0.9902429841458797,11428,5714,0.8801360968500376,0.8800175189971924,-3986.0,,0.9579448886215687,11428,5714,0.8287312611937523,0.8286199569702148,-3986.0,,0.9471710976213217,11428,5714,2.0887452475726604,2.088632345199585,-3986.0,,0.9578056037425995,11428,5714,1.09983129799366,1.0997180938720703,-5035.730720899452,
1730308369.533528,hc-star-3,1000,1730307648.100611,3.817635270541082,0.5,4,500,6571,False,0,x86_64,3557,1.0090968906879425,11584,5792,0.8419035319238901,0.841792106628418,-4004.0,,1.0022329203784466,11584,5792,0.8738616686314344,0.8737494945526123,-4004.0,,0.9743092935532331,11584,5792,2.0132187232375145,2.013106346130371,-4004.0,,0.9833088479936123,11584,5792,2.032484758645296,2.0323727130889893,-5097.1721097883365,
1730308381.684915,hc-star-3,1000,1730307648.100611,3.8246492985971945,0.5,4,500,6678,False,0,x86_64,3752,1.1444532629102468,11748,5874,2.25532703101635,2.255211114883423,-4042.0,,1.1091083884239197,11748,5874,0.8555599711835384,0.855440616607666,-4042.0,,1.0119736269116402,11748,5874,2.2975915279239416,2.2974789142608643,-4042.0,,1.0118086785078049,11748,5874,1.2385726124048233,1.2384607791900635,-5176.491554232774,
1730308395.094002,hc-star-3,1000,1730307648.100611,3.8316633266533064,0.5,4,500,6786,False,0,x86_64,4002,1.1355493310838938,11926,5963,0.9556946083903313,0.9555785655975342,-4079.0,,1.0508611425757408,11926,5963,1.087770288810134,1.0876579284667969,-4079.0,,1.1506367269903421,11926,5963,2.4412269927561283,2.4411141872406006,-4079.0,,1.0792755354195833,11926,5963,1.2968563456088305,1.296745777130127,-5252.137943121665,
1730308407.651281,hc-star-3,1000,1730307648.100611,3.838677354709419,0.5,4,500,6897,False,0,x86_64,4221,1.183398263528943,12114,6057,1.6265844218432903,1.626460075378418,-4133.0,,1.1814824659377337,12114,6057,3.044777002185583,3.0446550846099854,-4133.0,,1.2080197855830193,12114,6057,2.634959002956748,2.634850263595581,-4133.0,,1.0780159160494804,12114,6057,1.5183440130203962,1.5182297229766846,-5344.140357142823,
1730308423.69418,hc-star-3,1000,1730307648.100611,3.8456913827655312,0.5,4,500,7009,False,0,x86_64,4394,1.250273672863841,12290,6145,1.6379055995494127,1.6377904415130615,-4197.0,,1.2055147010833025,12290,6145,1.6473563648760319,1.6472463607788086,-4197.0,,1.2016262002289295,12290,6145,2.6647296398878098,2.6646180152893066,-4197.0,,1.141313137486577,12290,6145,1.43812464363873,1.4380154609680176,-5436.405403439124,
1730308438.530604,hc-star-3,1000,1730307648.100611,3.852705410821643,0.5,4,500,7123,False,0,x86_64,4635,1.262887243181467,12480,6240,1.0849812552332878,1.0848681926727295,-4236.0,,1.2403321359306574,12480,6240,1.1825428549200296,1.1824228763580322,-4236.0,,1.2554559875279665,12480,6240,3.325927820056677,3.3258161544799805,-4236.0,,1.2255715318024158,12480,6240,1.5301630236208439,1.5300474166870117,-5521.769570105798,
1730308453.312185,hc-star-3,1000,1730307648.100611,3.8597194388777556,0.5,4,500,7239,False,0,x86_64,4919,1.3160264901816845,12672,6336,3.3833544310182333,3.3832359313964844,-4296.0,,1.2829909659922123,12672,6336,3.0470845084637403,3.04697322845459,-4296.0,,1.3050679005682468,12672,6336,6.026056943461299,6.0259459018707275,-4296.0,,1.2787586469203234,12672,6336,2.4813163802027702,2.4811933040618896,-5618.334490740711,
1730308476.45424,hc-star-3,1000,1730307648.100611,3.8667334669338675,0.5,4,500,7357,False,0,x86_64,5174,1.3212086986750364,12852,6426,1.962196784093976,1.962080478668213,-4318.0,,1.330889780074358,12852,6426,1.7185723558068275,1.7184534072875977,-4318.0,,1.3583427667617798,12852,6426,5.234513878822327,5.2343995571136475,-4318.0,,1.3075966350734234,12852,6426,2.1106719244271517,2.1105597019195557,-5692.083101851822,
1730308495.917903,hc-star-3,1000,1730307648.100611,3.87374749498998,0.5,4,500,7477,False,0,x86_64,5421,1.3879933934658766,13040,6520,1.4837896823883057,1.4836668968200684,-4376.0,,1.3546060342341661,13040,6520,1.1500347442924976,1.1499183177947998,-4376.0,,1.3908952213823795,13040,6520,4.368029037490487,4.367915868759155,-4376.0,,1.362053319811821,13040,6520,2.1187646947801113,2.1186540126800537,-5788.296097883563,
1730308513.362274,hc-star-3,1000,1730307648.100611,3.8807615230460923,0.5,4,500,7599,False,0,x86_64,5647,1.4420411512255669,13228,6614,2.0525607354938984,2.052441358566284,-4430.0,,1.4303679689764977,13228,6614,1.0763691179454327,1.0762615203857422,-4430.0,,1.3195991404354572,13228,6614,3.0987092424184084,3.0986056327819824,-4430.0,,1.3373143542557955,13228,6614,1.8454439640045166,1.8453383445739746,-5878.552149470861,
1730308529.889105,hc-star-3,1000,1730307648.100611,3.8877755511022043,0.5,4,500,7722,False,0,x86_64,5879,1.482703072950244,13408,6704,1.4214924965053797,1.4213840961456299,-4460.0,,1.4331710040569305,13408,6704,2.0187396593391895,2.018632173538208,-4460.0,,1.4519658349454403,13408,6704,3.844586756080389,3.8444764614105225,-4460.0,,1.4217141401022673,13408,6704,3.1001828089356422,3.1000685691833496,-5954.321593915303,
1730308549.260435,hc-star-3,1000,1730307648.100611,3.8947895791583167,0.5,4,500,7848,False,0,x86_64,6213,1.5001647528260946,13610,6805,2.8487085979431868,2.848602771759033,-4497.0,,1.5255623292177916,13610,6805,4.026043742895126,4.025923252105713,-4497.0,,1.48934655636549,13610,6805,3.680689938366413,3.6805856227874756,-4497.0,,1.4805811196565628,13610,6805,1.7980808522552252,1.7979705333709717,-6050.616660052872,
1730308570.646024,hc-star-3,1000,1730307648.100611,3.901803607214429,0.5,4,500,7976,False,0,x86_64,6581,1.582152258604765,13806,6903,1.3411572203040123,1.3410475254058838,-4575.0,,1.5429685153067112,13806,6903,1.3078110720962286,1.3076884746551514,-4575.0,,1.5736764278262854,13806,6903,3.9842533711344004,3.9841487407684326,-4575.0,,1.5725313443690538,13806,6903,2.7797105070203543,2.7796006202697754,-6172.212361111059,
1730308589.638817,hc-star-3,1000,1730307648.100611,3.908817635270541,0.5,4,500,8106,False,0,x86_64,6919,1.6485786568373442,14006,7003,1.3419652208685875,1.3418562412261963,-4631.0,,1.4886111188679934,14006,7003,1.3235714547336102,1.3234667778015137,-4631.0,,1.6146765071898699,14006,7003,3.7932543586939573,3.7931506633758545,-4631.0,,1.5848755668848753,14006,7003,2.820423908531666,2.82031512260437,-6277.218511904716,
1730308608.497791,hc-star-3,1000,1730307648.100611,3.9158316633266534,0.5,4,500,8238,False,0,x86_64,7283,1.6807015482336283,14208,7104,1.2618614826351404,1.2617504596710205,-4704.0,,1.554177638143301,14208,7104,1.3939800951629877,1.3938689231872559,-4704.0,,1.535244558006525,14208,7104,3.5029042921960354,3.5028018951416016,-4704.0,,1.537603698670864,14208,7104,2.4204305335879326,2.4203193187713623,-6386.578905423229,
1730308626.687439,hc-star-3,1000,1730307648.100611,3.9228456913827654,0.5,4,500,8372,False,0,x86_64,7736,1.745586408302188,14414,7207,1.415488800033927,1.4153802394866943,-4771.0,,1.7198508810251951,14414,7207,2.27051767334342,2.2704079151153564,-4771.0,,1.6945678628981113,14414,7207,4.033956725150347,4.0338523387908936,-4771.0,,1.6109687611460686,14414,7207,1.9925888869911432,1.9924869537353516,-6499.270654761849,
1730308646.775593,hc-star-3,1000,1730307648.100611,3.929859719438878,0.5,4,500,8508,False,0,x86_64,8225,1.8209709599614143,14610,7305,1.5943253934383392,1.5942153930664062,-4829.0,,1.7602630592882633,14610,7305,2.1786197014153004,2.1785099506378174,-4829.0,,1.7534069623798132,14610,7305,4.204916067421436,4.2048046588897705,-4829.0,,1.665725339204073,14610,7305,2.137231271713972,2.137122869491577,-6602.8558333332885,
1730308667.549469,hc-star-3,1000,1730307648.100611,3.93687374749499,0.5,4,500,8647,False,0,x86_64,8727,1.7584449015557766,14812,7406,1.6754382085055113,1.6753230094909668,-4890.0,,1.8497879207134247,14812,7406,1.735773615539074,1.735659122467041,-4890.0,,1.862900696694851,14812,7406,5.425023142248392,5.424911022186279,-4890.0,,1.8097309581935406,14812,7406,2.157749952748418,2.157644033432007,-6705.043978174565,
1730308689.576822,hc-star-3,1000,1730307648.100611,3.943887775551102,0.5,4,500,8787,False,0,x86_64,9157,1.914571788161993,15036,7518,1.4086373914033175,1.4085264205932617,-4954.0,,1.902643583714962,15036,7518,1.9874428790062666,1.9873313903808594,-4954.0,,1.9410506505519152,15036,7518,5.923736421391368,5.9236273765563965,-4954.0,,1.8051324486732483,15036,7518,3.3618628568947315,3.36175537109375,-6822.162364417968,
