instance timestamp,query,domain size,run id,itr exponent,itr start,itr end,itr num,tuples added,bag semantics,max bag size,processor,number_of_witnesses,lp_results: witness_computation_time,lp_results: number_of_witnesses,lp_results: number_of_tuples,lp_results: Solve Time,lp_results: Solver Solution Time,lp_results: GDP,lp_results: error,ilp_results: witness_computation_time,ilp_results: number_of_witnesses,ilp_results: number_of_tuples,ilp_results: Solve Time,ilp_results: Solver Solution Time,ilp_results: GDP,ilp_results: error,specialized_dpvs: Solve Time,specialized_dpvs: contingency set,specialized_dpvs: dp-vs
1730231410.840933,rsa,500,1730231286.959587,3.1893787575150303,0.5,6,500,1546,False,0,x86_64,348,0.21577534265816212,0,1352,0.2686723191291094,0.26851344108581543,1.0,,0.22940121218562126,0,1352,0.443702170625329,0.44353675842285156,1.0,,0.018101448193192482,"       x
168  280",1
1730231412.32456,rsa,500,1730231286.959587,3.2004008016032066,0.5,6,500,1586,False,0,x86_64,364,0.21206538379192352,0,1384,0.3151009026914835,0.3149564266204834,1.0,,0.23838267661631107,0,1384,0.3117390926927328,0.31154966354370117,1.0,,0.019968556240200996,"     x    y
225  9  237",1
1730231413.778712,rsa,500,1730231286.959587,3.211422845691383,0.5,6,500,1627,False,0,x86_64,383,0.22497322224080563,0,1414,0.3994191400706768,0.3992593288421631,1.0,,0.23619956150650978,0,1414,0.2393310684710741,0.2391667366027832,1.0,,0.018184315413236618,"       x    z
248  268  213",1
1730231415.293597,rsa,500,1730231286.959587,3.2224448897795592,0.5,6,500,1668,False,0,x86_64,405,0.22558424808084965,0,1443,0.2858262378722429,0.2856717109680176,1.0,,0.23969290405511856,0,1443,0.30709131248295307,0.30692148208618164,1.0,,0.020432792603969574,"      x
69  132",1
1730231416.730932,rsa,500,1730231286.959587,3.2334669338677355,0.5,6,500,1711,False,0,x86_64,434,0.2616207506507635,0,1477,0.31663076393306255,0.31649184226989746,1.0,,0.24311219342052937,0,1477,0.2920436728745699,0.29187750816345215,1.0,,0.01822948269546032,"       x    z
414  371  127",1
1730231418.204072,rsa,500,1730231286.959587,3.244488977955912,0.5,6,500,1755,False,0,x86_64,464,0.23363501951098442,0,1513,0.5018688570708036,0.5017166137695312,1.0,,0.25092011131346226,0,1513,0.5177423376590014,0.5175759792327881,1.0,,0.02107284404337406,"       x    y
128  231  262",1
1730231420.095491,rsa,500,1730231286.959587,3.255511022044088,0.5,6,500,1800,False,0,x86_64,476,0.22855870053172112,0,1541,0.5053163822740316,0.5051662921905518,1.0,,0.2518714517354965,0,1541,0.8339930567890406,0.8338286876678467,1.0,,0.020577041432261467,"       x    y
567  243  248",1
1730231422.348982,rsa,500,1730231286.959587,3.2665330661322645,0.5,6,500,1847,False,0,x86_64,509,0.2358947917819023,0,1577,0.48038326390087605,0.48022961616516113,1.0,,0.2508921790868044,0,1577,0.34137632697820663,0.34121227264404297,1.0,,0.021702870726585388,"      x    y
248  22  463",1
1730231424.026804,rsa,500,1730231286.959587,3.277555110220441,0.5,6,500,1894,False,0,x86_64,554,0.244459368288517,0,1616,0.2901861760765314,0.2900276184082031,1.0,,0.2518579550087452,0,1616,0.44873840920627117,0.4485890865325928,1.0,,0.01961646042764187,"       x    z
171  203  239",1
1730231425.675893,rsa,500,1730231286.959587,3.2885771543086175,0.5,6,500,1943,False,0,x86_64,616,0.24683604575693607,0,1658,0.33143195137381554,0.3312711715698242,1.0,,0.2614183034747839,0,1658,0.6624693609774113,0.6623001098632812,1.0,,0.020962392911314964,"       x    y
480  102  199",1
1730231427.599055,rsa,500,1730231286.959587,3.299599198396794,0.5,6,500,1993,False,0,x86_64,643,0.24365568533539772,0,1689,0.29841132648289204,0.2982463836669922,1.0,,0.2608757894486189,0,1689,0.34339090809226036,0.3432199954986572,1.0,,0.019329994916915894,"       x   z
181  240  41",1
1730231429.127372,rsa,500,1730231286.959587,3.31062124248497,0.5,6,500,2044,False,0,x86_64,686,0.28890562802553177,0,1728,0.40915391221642494,0.40901970863342285,1.0,,0.2672697175294161,0,1728,0.5521129388362169,0.5519440174102783,1.0,,0.02147178165614605,"       x    y
345  108  452",1
1730231431.05347,rsa,500,1730231286.959587,3.3216432865731464,0.5,6,500,2097,False,0,x86_64,724,0.2603378649801016,0,1763,0.37176825292408466,0.3716115951538086,1.0,,0.26685368455946445,0,1763,0.3808983340859413,0.38074469566345215,1.0,,0.02090039849281311,"       x    y
178  288  454",1
1730231432.775835,rsa,500,1730231286.959587,3.3326653306613228,0.5,6,500,2151,False,0,x86_64,758,0.2588246874511242,0,1803,0.33211337961256504,0.33197522163391113,1.0,,0.2720968648791313,0,1803,0.49565357714891434,0.4954710006713867,1.0,,0.022957082837820053,"       x    y
661  427  249",1
1730231434.60367,rsa,500,1730231286.959587,3.343687374749499,0.5,6,500,2206,False,0,x86_64,818,0.264608483761549,0,1849,0.4339870307594538,0.4338223934173584,1.0,,0.2799570355564356,0,1849,0.39620164409279823,0.39603137969970703,1.0,,0.021410634741187096,"      x
53  124",1
1730231436.391333,rsa,500,1730231286.959587,3.3547094188376754,0.5,6,500,2263,False,0,x86_64,858,0.2995157092809677,0,1886,0.4066159725189209,0.4064817428588867,1.0,,0.2843997944146395,0,1886,0.3641096856445074,0.36391592025756836,1.0,,0.020854080095887184,"      x
20  152",1
1730231438.157225,rsa,500,1730231286.959587,3.3657314629258517,0.5,6,500,2321,False,0,x86_64,925,0.2674927320331335,0,1934,0.5639876648783684,0.5638225078582764,1.0,,0.29188501089811325,0,1934,0.4577334765344858,0.45758867263793945,1.0,,0.023990565910935402,"       x    y
574  102  199",1
1730231440.189552,rsa,500,1730231286.959587,3.3767535070140284,0.5,6,500,2380,False,0,x86_64,976,0.282782232388854,0,1979,0.3529061023145914,0.3527486324310303,1.0,,0.2973095905035734,0,1979,0.5304831303656101,0.530318021774292,1.0,,0.024400899186730385,"       x   z
608  377  62",1
1730231442.143694,rsa,500,1730231286.959587,3.3877755511022047,0.5,6,500,2442,False,0,x86_64,1040,0.28424188308417797,0,2024,0.33017588779330254,0.3300313949584961,1.0,,0.2908443361520767,0,2024,0.3993175346404314,0.3991680145263672,1.0,,0.022194072604179382,"       x    y
682  176  287",1
1730231443.926815,rsa,500,1730231286.959587,3.398797595190381,0.5,6,500,2504,False,0,x86_64,1109,0.2892174031585455,0,2067,0.3470293674618006,0.3468668460845947,1.0,,0.3091987334191799,0,2067,0.35413395427167416,0.35397934913635254,1.0,,0.022137008607387543,"       x
395  454",1
1730231445.72533,rsa,500,1730231286.959587,3.4098196392785574,0.5,6,500,2569,False,0,x86_64,1170,0.29984091594815254,0,2115,0.5170939285308123,0.5169613361358643,1.0,,0.3091964367777109,0,2115,0.37137601152062416,0.37120628356933594,1.0,,0.023547684773802757,"     x
32  26",1
1730231447.727681,rsa,500,1730231286.959587,3.4208416833667337,0.5,6,500,2635,False,0,x86_64,1247,0.29864528216421604,0,2164,0.48083997517824173,0.48069286346435547,1.0,,0.3089729715138674,0,2164,1.293348090723157,1.2931909561157227,1.0,,0.02381368726491928,"      x    y
455  40  308",1
1730231450.605439,rsa,500,1730231286.959587,3.43186372745491,0.5,6,500,2703,False,0,x86_64,1328,0.32726405933499336,0,2215,0.3886629454791546,0.38852596282958984,1.0,,0.32203814946115017,0,2215,0.47050633653998375,0.4703352451324463,1.0,,0.02584424614906311,"       x
329  344",1
1730231452.647789,rsa,500,1730231286.959587,3.4428857715430863,0.5,6,500,2772,False,0,x86_64,1418,0.3117247745394707,0,2267,0.5963039081543684,0.5961627960205078,1.0,,0.32634573616087437,0,2267,0.41330863162875175,0.4131627082824707,1.0,,0.024776168167591095,"      x   y
299  43  11",1
1730231454.783644,rsa,500,1730231286.959587,3.4539078156312626,0.5,6,500,2843,False,0,x86_64,1523,0.3151156697422266,0,2321,0.41993093863129616,0.4197690486907959,1.0,,0.3268843851983547,0,2321,0.3923220597207546,0.39215850830078125,1.0,,0.02600911632180214,"       x    z
332  106  422",1
1730231456.823084,rsa,500,1730231286.959587,3.464929859719439,0.5,6,500,2916,False,0,x86_64,1590,0.32360553555190563,0,2367,0.44586367905139923,0.44571948051452637,1.0,,0.32753090374171734,0,2367,0.766906114295125,0.7667312622070312,1.0,,0.0258901659399271,"      x  z
561  15  0",1
1730231459.3396,rsa,500,1730231286.959587,3.475951903807615,0.5,6,500,2991,False,0,x86_64,1700,0.3291691392660141,0,2423,0.5951352380216122,0.5949783325195312,1.0,,0.376189224421978,0,2423,0.38555005192756653,0.3854093551635742,1.0,,0.02635090798139572,"      x    y
521  40  308",1
1730231461.6223,rsa,500,1730231286.959587,3.486973947895792,0.5,6,500,3068,False,0,x86_64,1825,0.328284440562129,0,2484,0.4107729010283947,0.4106152057647705,1.0,,0.35038972645998,0,2484,0.6703497152775526,0.6701743602752686,1.0,,0.027906356379389763,"     x
33  26",1
1730231463.8741,rsa,500,1730231286.959587,3.4979959919839683,0.5,6,500,3147,False,0,x86_64,1937,0.32952430844306946,0,2540,0.4491377957165241,0.4490034580230713,1.0,,0.3497513122856617,0,2540,0.4450091850012541,0.44483518600463867,1.0,,0.026796190068125725,"       x    z
837  104  272",1
1730231465.955327,rsa,500,1730231286.959587,3.5090180360721446,0.5,6,500,3228,False,0,x86_64,2077,0.35432710126042366,0,2604,0.6068934481590986,0.6067490577697754,1.0,,0.35847193002700806,0,2604,0.56899250485003,0.5688211917877197,1.0,,0.028119636699557304,"      x
397  64",1
1730231468.421798,rsa,500,1730231286.959587,3.520040080160321,0.5,6,500,3311,False,0,x86_64,2186,0.3482744060456753,0,2658,0.6071953549981117,0.6070208549499512,1.0,,0.3632001429796219,0,2658,0.4480724688619375,0.4479217529296875,1.0,,0.026687780395150185,"     x
8  184",1
1730231470.770636,rsa,500,1730231286.959587,3.531062124248497,0.5,6,500,3396,False,0,x86_64,2322,0.36057848669588566,0,2720,0.4921843409538269,0.4920375347137451,1.0,,0.37172047048807144,0,2720,0.45130511187016964,0.45116662979125977,1.0,,0.027661923319101334,"       x    y
757  302  419",1
1730231473.036974,rsa,500,1730231286.959587,3.5420841683366735,0.5,6,500,3484,False,0,x86_64,2448,0.3707123454660177,0,2778,0.8723034802824259,0.872154951095581,1.0,,0.38151019625365734,0,2778,0.9501538723707199,0.9499812126159668,1.0,,0.029734548181295395,"       x
185  210",1
1730231476.1835,rsa,500,1730231286.959587,3.55310621242485,0.5,6,500,3573,False,0,x86_64,2609,0.40704072266817093,0,2848,0.5151223819702864,0.5149927139282227,1.0,,0.3810422457754612,0,2848,0.5340994819998741,0.5339276790618896,1.0,,0.028528627008199692,"      x
42  138",1
1730231478.573077,rsa,500,1730231286.959587,3.564128256513026,0.5,6,500,3665,False,0,x86_64,2752,0.3759210370481014,0,2918,0.4920408893376589,0.4919145107269287,1.0,,0.38906827941536903,0,2918,0.4323386587202549,0.4321732521057129,1.0,,0.030578024685382843,"       x
402  464",1
1730231480.875438,rsa,500,1730231286.959587,3.5751503006012024,0.5,6,500,3759,False,0,x86_64,2898,0.388507965952158,0,2979,0.46343187242746353,0.46329736709594727,1.0,,0.4020321127027273,0,2979,0.4182626809924841,0.41808652877807617,1.0,,0.031144868582487106,"       x
446  283",1
1730231483.152535,rsa,500,1730231286.959587,3.5861723446893787,0.5,6,500,3856,False,0,x86_64,3052,0.39225243777036667,0,3039,0.6624228172004223,0.6622726917266846,1.0,,0.4374427776783705,0,3039,0.5560560896992683,0.5559077262878418,1.0,,0.0265165064483881,"       x    y
175  167  246",1
1730231485.746628,rsa,500,1730231286.959587,3.5971943887775555,0.5,6,500,3955,False,0,x86_64,3232,0.405874477699399,0,3108,0.44061555713415146,0.440462589263916,1.0,,0.4414081983268261,0,3108,0.684710880741477,0.6845560073852539,1.0,,0.025136064738035202,"      x
56  268",1
1730231488.320033,rsa,500,1730231286.959587,3.608216432865732,0.5,6,500,4057,False,0,x86_64,3404,0.4192445334047079,0,3169,0.5163037441670895,0.5160565376281738,1.0,,0.4136206042021513,0,3169,0.8078775070607662,0.8077192306518555,1.0,,0.030942264944314957,"       x    z
479  120  477",1
1730231491.160416,rsa,500,1730231286.959587,3.619238476953908,0.5,6,500,4161,False,0,x86_64,3596,0.4165616650134325,0,3246,0.7148945163935423,0.7147393226623535,1.0,,0.4273032359778881,0,3246,0.4417758360505104,0.44162988662719727,1.0,,0.03013240359723568,"       x    y
646  299  329",1
1730231493.833419,rsa,500,1730231286.959587,3.6302605210420844,0.5,6,500,4268,False,0,x86_64,3792,0.4395171329379082,0,3313,0.6802047193050385,0.6800582408905029,1.0,,0.436630679294467,0,3313,0.6247101817280054,0.6245615482330322,1.0,,0.03250498324632645,"       x
104  226",1
1730231496.697297,rsa,500,1730231286.959587,3.6412825651302607,0.5,6,500,4378,False,0,x86_64,4018,0.42936257645487785,0,3392,0.8868604227900505,0.8867039680480957,1.0,,0.44732883386313915,0,3392,0.6781209483742714,0.677980899810791,1.0,,0.032134680077433586,"       x
438  459",1
1730231499.787917,rsa,500,1730231286.959587,3.652304609218437,0.5,6,500,4490,False,0,x86_64,4229,0.4483494386076927,0,3473,0.5548955779522657,0.5547478199005127,1.0,,0.4843619614839554,0,3473,0.7291366178542376,0.7289965152740479,1.0,,0.03317359462380409,"       x
415  437",1
1730231502.694236,rsa,500,1730231286.959587,3.6633266533066133,0.5,6,500,4606,False,0,x86_64,4442,0.4446927960962057,0,3546,0.9230835512280464,0.9229509830474854,1.0,,0.46961912885308266,0,3546,0.5227855108678341,0.5226120948791504,1.0,,0.029965722933411598,"      x
59  277",1
1730231505.702568,rsa,500,1730231286.959587,3.6743486973947896,0.5,6,500,4724,False,0,x86_64,4679,0.46249861270189285,0,3629,0.5854223258793354,0.5852782726287842,1.0,,0.4721121396869421,0,3629,0.5809567738324404,0.5807778835296631,1.0,,0.0342265535145998,"       x
196  439",1
1730231508.5301,rsa,500,1730231286.959587,3.685370741482966,0.5,6,500,4845,False,0,x86_64,4953,0.4662730488926172,0,3713,0.5339313931763172,0.5337834358215332,1.0,,0.42952439561486244,0,3713,0.6721879355609417,0.6720268726348877,1.0,,0.03235303610563278,"       x
422  217",1
1730231511.335278,rsa,500,1730231286.959587,3.6963927855711423,0.5,6,500,4970,False,0,x86_64,5266,0.4806632474064827,0,3804,0.5446137152612209,0.5444750785827637,1.0,,0.4848005510866642,0,3804,0.647975992411375,0.6478114128112793,1.0,,0.032100748270750046,"       x
180  224",1
1730231514.210765,rsa,500,1730231286.959587,3.707414829659319,0.5,6,500,5098,False,0,x86_64,5579,0.487678125500679,0,3895,0.5766672194004059,0.5765178203582764,1.0,,0.49690574780106544,0,3895,0.7027629446238279,0.7026169300079346,1.0,,0.03606204502284527,"       x    y
918  411  481",1
1730231517.318842,rsa,500,1730231286.959587,3.7184368737474953,0.5,6,500,5229,False,0,x86_64,5896,0.4983869157731533,0,3988,0.6178390234708786,0.617685079574585,1.0,,0.5088459253311157,0,3988,0.5790929067879915,0.5789453983306885,1.0,,0.03388163261115551,"       x
240  191",1
1730231520.391786,rsa,500,1730231286.959587,3.7294589178356716,0.5,6,500,5363,False,0,x86_64,6168,0.5089803282171488,0,4076,0.5947174243628979,0.5945858955383301,1.0,,0.46632940880954266,0,4076,0.5446591638028622,0.5444998741149902,1.0,,0.033897945657372475,"      x
450  32",1
1730231523.237588,rsa,500,1730231286.959587,3.740480961923848,0.5,6,500,5501,False,0,x86_64,6473,0.5141883566975594,0,4158,0.6227795332670212,0.6226592063903809,1.0,,0.5198372695595026,0,4158,0.5653241463005543,0.5652039051055908,1.0,,0.035675959661602974,"      x
95  496",1
1730231526.234055,rsa,500,1730231286.959587,3.7515030060120242,0.5,6,500,5642,False,0,x86_64,6866,0.5354397967457771,0,4262,0.5267649609595537,0.5265986919403076,1.0,,0.4800352696329355,0,4262,0.8820573464035988,0.8819293975830078,1.0,,0.030681027099490166,"       x
358  493",1
1730231529.449059,rsa,500,1730231286.959587,3.7625250501002006,0.5,6,500,5787,False,0,x86_64,7225,0.5325472261756659,0,4359,0.8254543114453554,0.8253192901611328,1.0,,0.5467990953475237,0,4359,0.5938600841909647,0.593693733215332,1.0,,0.039078906178474426,"       x
468  418",1
1730231532.708216,rsa,500,1730231286.959587,3.773547094188377,0.5,6,500,5936,False,0,x86_64,7619,0.5542954131960869,0,4448,0.6324368752539158,0.6322991847991943,1.0,,0.5017872042953968,0,4448,0.7015817370265722,0.7014398574829102,1.0,,0.038908228278160095,"       x
109  244",1
1730231535.964794,rsa,500,1730231286.959587,3.784569138276553,0.5,6,500,6089,False,0,x86_64,8001,0.5579530987888575,0,4548,0.6239913515746593,0.6238424777984619,1.0,,0.6035251654684544,0,4548,0.7294731419533491,0.7293353080749512,1.0,,0.03545520268380642,"       x
338  233",1
1730231539.250049,rsa,500,1730231286.959587,3.7955911823647295,0.5,6,500,6245,False,0,x86_64,8371,0.5708833858370781,0,4647,0.5808387957513332,0.5807104110717773,1.0,,0.5202463455498219,0,4647,0.5588063579052687,0.558666467666626,1.0,,0.036002788692712784,"       x
270  442",1
1730231542.317653,rsa,500,1730231286.959587,3.806613226452906,0.5,6,500,6406,False,0,x86_64,8851,0.5803723465651274,0,4756,0.6551826149225235,0.6550345420837402,1.0,,0.6234091687947512,0,4756,0.6585373617708683,0.6584010124206543,1.0,,0.03979435935616493,"       x
471  315",1
1730231545.622018,rsa,500,1730231286.959587,3.8176352705410825,0.5,6,500,6571,False,0,x86_64,9332,0.5969555135816336,0,4865,0.6562039218842983,0.6560719013214111,1.0,,0.5948660206049681,0,4865,0.8849970102310181,0.8848679065704346,1.0,,0.04003145731985569,"       x
366  255",1
1730231549.308553,rsa,500,1730231286.959587,3.828657314629259,0.5,6,500,6739,False,0,x86_64,9837,0.6072531417012215,0,4980,0.6834411881864071,0.6833138465881348,1.0,,0.6140259616076946,0,4980,1.2550874054431915,1.2549376487731934,1.0,,0.04141974076628685,"       x
361  219",1
1730231553.32979,rsa,500,1730231286.959587,3.839679358717435,0.5,6,500,6913,False,0,x86_64,10313,0.651429757475853,0,5095,0.6502903625369072,0.650174617767334,1.0,,0.5605789963155985,0,5095,0.8053734600543976,0.8052341938018799,1.0,,0.04004109464585781,"      x
292  19",1
1730231556.812415,rsa,500,1730231286.959587,3.8507014028056115,0.5,6,500,7090,False,0,x86_64,10888,0.6320477947592735,0,5210,0.6778602600097656,0.6777331829071045,1.0,,0.5718237776309252,0,5210,0.633979419246316,0.6338424682617188,1.0,,0.03758107125759125,"      x
453  82",1
1730231560.189085,rsa,500,1730231286.959587,3.8617234468937878,0.5,6,500,7273,False,0,x86_64,11441,0.6448309309780598,0,5332,1.0562942437827587,1.0561192035675049,1.0,,0.6501473039388657,0,5332,0.7254406455904245,0.7252786159515381,1.0,,0.040428681299090385,"        x    z
1541  168  200",1
1730231564.170471,rsa,500,1730231286.959587,3.872745490981964,0.5,6,500,7460,False,0,x86_64,12065,0.6779855098575354,0,5456,0.8476573433727026,0.8475339412689209,1.0,,0.6612611133605242,0,5456,0.8939530793577433,0.8938233852386475,1.0,,0.04311466030776501,"       x
461  185",1
1730231568.111005,rsa,500,1730231286.959587,3.8837675350701404,0.5,6,500,7651,False,0,x86_64,12708,0.6757796965539455,0,5577,0.6498670931905508,0.6497471332550049,1.0,,0.5990116335451603,0,5577,0.7131305243819952,0.7129921913146973,1.0,,0.04200838692486286,"       x
358  354",1
1730231571.709955,rsa,500,1730231286.959587,3.8947895791583167,0.5,6,500,7848,False,0,x86_64,13391,0.6855478249490261,0,5709,0.7635551877319813,0.7634246349334717,1.0,,0.6888653114438057,0,5709,0.7002739813178778,0.7001359462738037,1.0,,0.03640051558613777,"       x
463  194",1
1730231575.538836,rsa,500,1730231286.959587,3.905811623246493,0.5,6,500,8050,False,0,x86_64,14129,0.6311005800962448,0,5845,0.7291004061698914,0.7289619445800781,1.0,,0.6494851000607014,0,5845,0.7560785356909037,0.7559373378753662,1.0,,0.04456235095858574,"       x
221  331",1
