instance timestamp,query,domain size,run id,itr exponent,itr start,itr end,itr num,tuples added,bag semantics,max bag size,processor,number_of_witnesses,lp_results: witness_computation_time,lp_results: number_of_witnesses,lp_results: number_of_tuples,lp_results: Solve Time,lp_results: Solver Solution Time,lp_results: GDP,lp_results: error,ilp_results: witness_computation_time,ilp_results: number_of_witnesses,ilp_results: number_of_tuples,ilp_results: Solve Time,ilp_results: Solver Solution Time,ilp_results: GDP,ilp_results: error,specialized_swp: SWP,specialized_swp: Solve Time
1730256646.661357,rsa,500,1730256601.475006,2.8476953907815634,0.5,6,500,704,False,0,x86_64,35,0.13777918182313442,1326,663,1.2601316664367914,1.2599992752075195,-594.0,,0.15308425948023796,1326,663,1.8812695108354092,1.8811428546905518,-594.0,,69,0.14408978074789047
1730256650.501431,rsa,500,1730256601.475006,2.8587174348697397,0.5,6,500,722,False,0,x86_64,40,0.13283095881342888,1360,680,0.7083060257136822,0.7081797122955322,-605.0,,0.1596761792898178,1360,680,0.9879198726266623,0.987785816192627,-605.0,,75,0.1564242634922266
1730256652.923761,rsa,500,1730256601.475006,2.869739478957916,0.5,6,500,740,False,0,x86_64,42,0.13475340604782104,1392,696,0.32495676912367344,0.3246448040008545,-615.0,,0.15864140912890434,1392,696,0.8102104905992746,0.810096025466919,-615.0,,81,0.17364931292831898
1730256654.824413,rsa,500,1730256601.475006,2.8807615230460923,0.5,6,500,759,False,0,x86_64,42,0.14105390198528767,1426,713,0.225454892963171,0.2253282070159912,-632.0,,0.15856570564210415,1426,713,0.5989111922681332,0.5987832546234131,-632.0,,81,0.16912446916103363
1730256656.374384,rsa,500,1730256601.475006,2.8917835671342687,0.5,6,500,779,False,0,x86_64,48,0.1471295077353716,1462,731,0.3208356685936451,0.3207099437713623,-638.0,,0.16017618030309677,1462,731,0.39254157058894634,0.3924088478088379,-638.0,,93,0.19767827168107033
1730256657.861428,rsa,500,1730256601.475006,2.902805611222445,0.5,6,500,799,False,0,x86_64,49,0.14489701390266418,1496,748,0.32351347617805004,0.32338738441467285,-652.0,,0.15982918441295624,1496,748,0.37908473424613476,0.3789510726928711,-652.0,,96,0.20729448273777962
1730256659.328947,rsa,500,1730256601.475006,2.9138276553106213,0.5,6,500,820,False,0,x86_64,54,0.13412350416183472,1530,765,0.4912560600787401,0.4911215305328369,-663.0,,0.161981588229537,1530,765,0.2198717761784792,0.21973824501037598,-663.0,,102,0.21836569532752037
1730256660.762219,rsa,500,1730256601.475006,2.9248496993987976,0.5,6,500,841,False,0,x86_64,57,0.13550901599228382,1568,784,0.23318294808268547,0.23305153846740723,-679.0,,0.19159845635294914,1568,784,0.15686973370611668,0.15675711631774902,-679.0,,105,0.23236552812159061
1730256661.935342,rsa,500,1730256601.475006,2.935871743486974,0.5,6,500,862,False,0,x86_64,59,0.14043919183313847,1604,802,0.3748945090919733,0.3747694492340088,-691.0,,0.16752486862242222,1604,802,0.15339183993637562,0.15325713157653809,-691.0,,111,0.2361939623951912
1730256663.222873,rsa,500,1730256601.475006,2.9468937875751506,0.5,6,500,884,False,0,x86_64,66,0.14160852693021297,1648,824,0.1216649916023016,0.12153959274291992,-695.0,,0.14379956014454365,1648,824,0.1472538337111473,0.1471235752105713,-695.0,,129,0.28830533288419247
1730256664.27093,rsa,500,1730256601.475006,2.957915831663327,0.5,6,500,907,False,0,x86_64,74,0.14589555747807026,1686,843,0.13197920098900795,0.13185763359069824,-702.0,,0.14676930010318756,1686,843,0.21208912134170532,0.2119588851928711,-702.0,,141,0.3160230591893196
1730256665.416654,rsa,500,1730256601.475006,2.9689378757515033,0.5,6,500,930,False,0,x86_64,84,0.15018228441476822,1726,863,0.2318616695702076,0.23172974586486816,-710.0,,0.1681368052959442,1726,863,0.20493784174323082,0.2048320770263672,-710.0,,153,0.3392975553870201
1730256666.728027,rsa,500,1730256601.475006,2.9799599198396796,0.5,6,500,954,False,0,x86_64,86,0.14916030131280422,1758,879,0.1277197003364563,0.12758851051330566,-723.0,,0.15280411951243877,1758,879,0.17215905711054802,0.17203831672668457,-723.0,,156,0.3470376841723919
1730256667.860976,rsa,500,1730256601.475006,2.990981963927856,0.5,6,500,979,False,0,x86_64,93,0.1503781285136938,1802,901,0.13545536436140537,0.13533711433410645,-730.0,,0.13642979227006435,1802,901,0.14809903502464294,0.14797496795654297,-730.0,,171,0.3381108809262514
1730256668.95285,rsa,500,1730256601.475006,3.002004008016032,0.5,6,500,1004,False,0,x86_64,103,0.13832355104386806,1848,924,0.1493534818291664,0.14923667907714844,-747.0,,0.1399560496211052,1848,924,0.31909401528537273,0.31898045539855957,-747.0,,177,0.3717980198562145
1730256670.2618,rsa,500,1730256601.475006,3.0130260521042085,0.5,6,500,1030,False,0,x86_64,107,0.14073215425014496,1892,946,0.37762628123164177,0.37752532958984375,-766.0,,0.19069397263228893,1892,946,0.2002191413193941,0.20009136199951172,-766.0,,180,0.4220532029867172
1730256671.820473,rsa,500,1730256601.475006,3.024048096192385,0.5,6,500,1056,False,0,x86_64,115,0.16158189997076988,1936,968,0.18161116354167461,0.18146848678588867,-779.0,,0.18038202449679375,1936,968,0.33636934868991375,0.3362400531768799,-779.0,,189,0.45535917207598686
1730256673.363073,rsa,500,1730256601.475006,3.035070140280561,0.5,6,500,1084,False,0,x86_64,123,0.1638548169285059,1980,990,0.20762698352336884,0.2075028419494629,-786.0,,0.18076808750629425,1980,990,0.3396850824356079,0.3395514488220215,-786.0,,204,0.4976253882050514
1730256675.116191,rsa,500,1730256601.475006,3.0460921843687374,0.5,6,500,1111,False,0,x86_64,133,0.18194791302084923,2022,1011,0.21448917500674725,0.2143542766571045,-798.0,,0.19008706510066986,2022,1011,0.33904895186424255,0.3389425277709961,-798.0,,213,0.5284741595387459
1730256676.931044,rsa,500,1730256601.475006,3.057114228456914,0.5,6,500,1140,False,0,x86_64,147,0.17620298452675343,2070,1035,0.3060519564896822,0.3059239387512207,-813.0,,0.20527000725269318,2070,1035,0.2759112548083067,0.275770902633667,-813.0,,222,0.5577513631433249
1730256678.740274,rsa,500,1730256601.475006,3.0681362725450905,0.5,6,500,1169,False,0,x86_64,161,0.1806110516190529,2112,1056,0.21173023618757725,0.21149706840515137,-807.0,,0.19085164368152618,2112,1056,0.4127489682286978,0.41260480880737305,-807.0,,249,0.6367187444120646
1730256680.795903,rsa,500,1730256601.475006,3.079158316633267,0.5,6,500,1199,False,0,x86_64,171,0.19617538526654243,2148,1074,1.4153126906603575,1.4151744842529297,-816.0,,0.21116558462381363,2148,1074,0.19214922934770584,0.19202184677124023,-816.0,,258,0.6480204034596682
1730256683.871093,rsa,500,1730256601.475006,3.090180360721443,0.5,6,500,1230,False,0,x86_64,180,0.1876489706337452,2200,1100,0.2530481144785881,0.25295066833496094,-827.0,,0.19753485918045044,2200,1100,0.15963400527834892,0.15951895713806152,-827.0,,273,0.6151223760098219
1730256685.503344,rsa,500,1730256601.475006,3.1012024048096194,0.5,6,500,1262,False,0,x86_64,193,0.1636087317019701,2256,1128,0.1369214504957199,0.1368112564086914,-849.0,,0.16701770573854446,2256,1128,0.22891840897500515,0.22879958152770996,-849.0,,279,0.652040496468544
1730256687.069719,rsa,500,1730256601.475006,3.1122244488977957,0.5,6,500,1294,False,0,x86_64,207,0.16877129673957825,2312,1156,0.17107117734849453,0.17095708847045898,-853.0,,0.1725879441946745,2312,1156,0.18898429162800312,0.18888592720031738,-853.0,,303,0.7040783483535051
1730256688.70254,rsa,500,1730256601.475006,3.123246492985972,0.5,6,500,1328,False,0,x86_64,220,0.17353509552776814,2362,1181,0.23083203844726086,0.2307119369506836,-866.0,,0.19412527605891228,2362,1181,0.2324986606836319,0.23238182067871094,-866.0,,315,0.7467620484530926
1730256690.51383,rsa,500,1730256601.475006,3.1342685370741483,0.5,6,500,1362,False,0,x86_64,235,0.17718243785202503,2420,1210,0.1598965022712946,0.15978097915649414,-886.0,,0.17932181246578693,2420,1210,0.1860111877322197,0.18589091300964355,-886.0,,324,0.7749987281858921
1730256692.223402,rsa,500,1730256601.475006,3.1452905811623246,0.5,6,500,1397,False,0,x86_64,249,0.1805363167077303,2472,1236,0.18202603980898857,0.18190550804138184,-903.0,,0.20423615723848343,2472,1236,0.2125097792595625,0.21241378784179688,-903.0,,333,0.8122242968529463
1730256694.04939,rsa,500,1730256601.475006,3.156312625250501,0.5,6,500,1433,False,0,x86_64,274,0.18609494529664516,2526,1263,0.3560740426182747,0.35595273971557617,-909.0,,0.22981083951890469,2526,1263,0.2466327678412199,0.2465071678161621,-909.0,,354,0.9670323375612497
1730256696.309279,rsa,500,1730256601.475006,3.1673346693386777,0.5,6,500,1470,False,0,x86_64,294,0.18735451065003872,2586,1293,0.4235800504684448,0.42345499992370605,-906.0,,0.23494810052216053,2586,1293,0.23661388643085957,0.23648452758789062,-906.0,,387,1.0110555738210678
1730256698.685944,rsa,500,1730256601.475006,3.178356713426854,0.5,6,500,1507,False,0,x86_64,314,0.23533716425299644,2642,1321,0.5827885214239359,0.5826823711395264,-910.0,,0.24683657847344875,2642,1321,0.3415879663079977,0.34145426750183105,-910.0,,411,1.1648263130337
1730256701.602361,rsa,500,1730256601.475006,3.1893787575150303,0.5,6,500,1546,False,0,x86_64,337,0.2135784886777401,2710,1355,0.18174132332205772,0.1816256046295166,-923.0,,0.2023305557668209,2710,1355,0.20862173661589622,0.20851373672485352,-923.0,,432,1.1284288708120584
1730256703.838907,rsa,500,1730256601.475006,3.2004008016032066,0.5,6,500,1586,False,0,x86_64,350,0.20302973315119743,2760,1380,0.19724070467054844,0.19714570045471191,-936.0,,0.2054948452860117,2760,1380,0.3173272404819727,0.3172109127044678,-936.0,,444,1.1701299250125885
1730256706.222247,rsa,500,1730256601.475006,3.211422845691383,0.5,6,500,1627,False,0,x86_64,368,0.20847569219768047,2816,1408,0.3538724035024643,0.3537473678588867,-958.0,,0.22731518745422363,2816,1408,0.1832814570516348,0.1831672191619873,-958.0,,450,1.2103306483477354
1730256708.686409,rsa,500,1730256601.475006,3.2224448897795592,0.5,6,500,1668,False,0,x86_64,394,0.2139731552451849,2876,1438,0.3899089824408293,0.3898050785064697,-973.0,,0.25803033635020256,2876,1438,0.3386370800435543,0.3385021686553955,-973.0,,465,1.3744882438331842
1730256711.595781,rsa,500,1730256601.475006,3.2334669338677355,0.5,6,500,1711,False,0,x86_64,421,0.2185892965644598,2940,1470,0.3356324564665556,0.3355140686035156,-981.0,,0.27355323173105717,2940,1470,0.2443230953067541,0.24418163299560547,-981.0,,489,1.460658060386777
1730256714.43142,rsa,500,1730256601.475006,3.244488977955912,0.5,6,500,1755,False,0,x86_64,444,0.22490550763905048,3002,1501,0.2102731540799141,0.2101588249206543,-997.0,,0.24552235379815102,3002,1501,0.24416082724928856,0.24405503273010254,-997.0,,504,1.4297579657286406
1730256717.2323,rsa,500,1730256601.475006,3.255511022044088,0.5,6,500,1800,False,0,x86_64,474,0.2568293157964945,3078,1539,0.20551223680377007,0.20539617538452148,-1002.0,,0.235855957493186,3078,1539,0.3107734825462103,0.3106527328491211,-1002.0,,537,1.560726972296834
1730256720.155293,rsa,500,1730256601.475006,3.2665330661322645,0.5,6,500,1847,False,0,x86_64,499,0.23580320924520493,3150,1575,0.5373910032212734,0.5372982025146484,-1017.0,,0.2895414549857378,3150,1575,0.22764739580452442,0.2275233268737793,-1017.0,,558,1.714113999158144
1730256723.492529,rsa,500,1730256601.475006,3.277555110220441,0.5,6,500,1894,False,0,x86_64,537,0.24334348551928997,3222,1611,0.19486650452017784,0.19475054740905762,-1044.0,,0.2450740449130535,3222,1611,0.1879814714193344,0.18786239624023438,-1044.0,,567,1.7003840673714876
1730256726.367577,rsa,500,1730256601.475006,3.2885771543086175,0.5,6,500,1943,False,0,x86_64,568,0.25306861475110054,3284,1642,0.27160640247166157,0.27150392532348633,-1060.0,,0.2613483387976885,3284,1642,0.35098071582615376,0.3508470058441162,-1060.0,,582,1.8748132064938545
1730256729.723244,rsa,500,1730256601.475006,3.299599198396794,0.5,6,500,1993,False,0,x86_64,589,0.2579557802528143,3354,1677,0.18672453239560127,0.18660807609558105,-1083.0,,0.2586663234978914,3354,1677,0.20917796157300472,0.20906662940979004,-1083.0,,594,1.827644756063819
1730256732.784901,rsa,500,1730256601.475006,3.31062124248497,0.5,6,500,2044,False,0,x86_64,639,0.28275466337800026,3438,1719,0.26069636829197407,0.26059579849243164,-1098.0,,0.2708771862089634,3438,1719,0.2074637245386839,0.20734834671020508,-1098.0,,621,1.9677918162196875
1730256736.09919,rsa,500,1730256601.475006,3.3216432865731464,0.5,6,500,2097,False,0,x86_64,671,0.27125266939401627,3508,1754,0.22044479474425316,0.22033333778381348,-1109.0,,0.2727763522416353,3508,1754,0.3283083848655224,0.3282029628753662,-1109.0,,645,2.0791143886744976
1730256739.629112,rsa,500,1730256601.475006,3.3326653306613228,0.5,6,500,2151,False,0,x86_64,709,0.2784557528793812,3584,1792,0.24141636863350868,0.2413017749786377,-1123.0,,0.2814798466861248,3584,1792,0.22582674026489258,0.22571492195129395,-1123.0,,669,2.179759480059147
1730256743.165934,rsa,500,1730256601.475006,3.343687374749499,0.5,6,500,2206,False,0,x86_64,748,0.28225186094641685,3654,1827,0.23134201020002365,0.23123550415039062,-1134.0,,0.28678187169134617,3654,1827,0.22187763452529907,0.22175264358520508,-1134.0,,693,2.2983176074922085
1730256746.924027,rsa,500,1730256601.475006,3.3547094188376754,0.5,6,500,2263,False,0,x86_64,809,0.3098079841583967,3740,1870,0.46814613603055477,0.46795177459716797,-1150.0,,0.35383604280650616,3740,1870,0.3489815052598715,0.3488733768463135,-1150.0,,720,2.524470027536154
1730256751.408709,rsa,500,1730256601.475006,3.3657314629258517,0.5,6,500,2321,False,0,x86_64,862,0.3022090569138527,3822,1911,0.4377935081720352,0.43767261505126953,-1170.0,,0.3609702493995428,3822,1911,0.2718446161597967,0.27171874046325684,-1170.0,,741,2.582206955179572
1730256755.847213,rsa,500,1730256601.475006,3.3767535070140284,0.5,6,500,2380,False,0,x86_64,923,0.3371976390480995,3912,1956,1.299229783937335,1.299116849899292,-1191.0,,0.3797302432358265,3912,1956,0.5786398351192474,0.5785164833068848,-1191.0,,765,2.762439636513591
1730256761.875252,rsa,500,1730256601.475006,3.3877755511022047,0.5,6,500,2442,False,0,x86_64,980,0.3797193318605423,4010,2005,1.4033115319907665,1.4031898975372314,-1222.0,,0.3966237474232912,4010,2005,0.9223329927772284,0.922203779220581,-1222.0,,783,2.9083296190947294
1730256768.582696,rsa,500,1730256601.475006,3.398797595190381,0.5,6,500,2504,False,0,x86_64,1048,0.3474828563630581,4102,2051,0.34524680860340595,0.3451216220855713,-1256.0,,0.37113972567021847,4102,2051,0.3428721744567156,0.34276509284973145,-1256.0,,795,2.925293769687414
1730256773.40063,rsa,500,1730256601.475006,3.4098196392785574,0.5,6,500,2569,False,0,x86_64,1130,0.34726153686642647,4200,2100,0.3031168803572655,0.30299925804138184,-1281.0,,0.3564269542694092,4200,2100,0.2628962565213442,0.2626173496246338,-1281.0,,819,3.0476280003786087
1730256778.113789,rsa,500,1730256601.475006,3.4208416833667337,0.5,6,500,2635,False,0,x86_64,1205,0.38020765222609043,4300,2150,0.2723570764064789,0.2722506523132324,-1316.0,,0.3635671976953745,4300,2150,0.26504418812692165,0.26493120193481445,-1316.0,,834,3.1882048789411783
1730256782.984375,rsa,500,1730256601.475006,3.43186372745491,0.5,6,500,2703,False,0,x86_64,1298,0.3751613087952137,4412,2206,0.26039438880980015,0.26028895378112793,-1342.0,,0.3752226550132036,4412,2206,0.31275089271366596,0.3126220703125,-1342.0,,864,3.3792934138327837
1730256788.14231,rsa,500,1730256601.475006,3.4428857715430863,0.5,6,500,2772,False,0,x86_64,1362,0.3884453698992729,4510,2255,0.27321917191147804,0.2731196880340576,-1364.0,,0.3831149525940418,4510,2255,0.2647426798939705,0.26462483406066895,-1364.0,,891,3.5368909779936075
1730256793.439006,rsa,500,1730256601.475006,3.4539078156312626,0.5,6,500,2843,False,0,x86_64,1465,0.40053198859095573,4610,2305,0.3333194311708212,0.3331918716430664,-1396.0,,0.43795416690409184,4610,2305,0.3415820859372616,0.3414795398712158,-1396.0,,909,3.69599830545485
1730256799.106555,rsa,500,1730256601.475006,3.464929859719439,0.5,6,500,2916,False,0,x86_64,1551,0.4121763948351145,4714,2357,0.47356260009109974,0.4734351634979248,-1430.0,,0.4992744531482458,4714,2357,0.3426057957112789,0.3424990177154541,-1430.0,,927,3.8238199576735497
1730256805.148336,rsa,500,1730256601.475006,3.475951903807615,0.5,6,500,2991,False,0,x86_64,1623,0.42670904099941254,4814,2407,0.33968931436538696,0.33956480026245117,-1459.0,,0.4268858637660742,4814,2407,0.3465555999428034,0.3464474678039551,-1459.0,,948,3.9893284142017365
1730256811.174264,rsa,500,1730256601.475006,3.486973947895792,0.5,6,500,3068,False,0,x86_64,1721,0.4462031163275242,4908,2454,0.4099794998764992,0.4098639488220215,-1491.0,,0.4465613178908825,4908,2454,0.31325934641063213,0.3131570816040039,-1491.0,,963,4.150833139196038
1730256817.460054,rsa,500,1730256601.475006,3.4979959919839683,0.5,6,500,3147,False,0,x86_64,1847,0.45681746676564217,5022,2511,0.33553433790802956,0.3353424072265625,-1515.0,,0.46080808341503143,5022,2511,0.4246842972934246,0.42458462715148926,-1515.0,,996,4.360313290730119
1730255725.347421,rsa,500,1730231283.407227,5.030060120240481,0.5,6,500,107166,False,0,x86_64,2213976,238.7641207166016,134108,67054,93.2603710424155,93.26022696495056,-65554.0,,238.59123348258436,134108,67054,235.6252625286579,235.6251335144043,-65554.0,,1500,169.0028691701591
1730256824.080952,rsa,500,1730256601.475006,3.5090180360721446,0.5,6,500,3228,False,0,x86_64,1958,0.4811854809522629,5130,2565,0.4536448009312153,0.4535224437713623,-1539.0,,0.5070285722613335,5130,2565,0.3603266943246126,0.3602302074432373,-1539.0,,1026,4.584350999444723
1730256831.036998,rsa,500,1730256601.475006,3.520040080160321,0.5,6,500,3311,False,0,x86_64,2067,0.4924557004123926,5250,2625,0.3923898469656706,0.3922867774963379,-1578.0,,0.49242372065782547,5250,2625,0.3545878753066063,0.35446596145629883,-1578.0,,1047,4.808584688231349
1730256838.173008,rsa,500,1730256601.475006,3.531062124248497,0.5,6,500,3396,False,0,x86_64,2205,0.512317756190896,5364,2682,0.4740872159600258,0.47397899627685547,-1602.0,,0.5255450662225485,5364,2682,0.6174635756760836,0.6173262596130371,-1602.0,,1080,5.099354840815067
1730256846.009988,rsa,500,1730256601.475006,3.5420841683366735,0.5,6,500,3484,False,0,x86_64,2350,0.5306273903697729,5494,2747,0.49880779162049294,0.4987053871154785,-1652.0,,0.552212119102478,5494,2747,0.3956682700663805,0.39554429054260254,-1652.0,,1095,5.344550779089332
