instance timestamp,query,domain size,run id,itr exponent,itr start,itr end,itr num,tuples added,bag semantics,max bag size,processor,number_of_witnesses,lp_results: witness_computation_time,lp_results: number_of_witnesses,lp_results: number_of_tuples,lp_results: Solve Time,lp_results: Solver Solution Time,lp_results: GDP,lp_results: error,ilp_results: witness_computation_time,ilp_results: number_of_witnesses,ilp_results: number_of_tuples,ilp_results: Solve Time,ilp_results: Solver Solution Time,ilp_results: GDP,ilp_results: error,specialized_dpvs: Solve Time,specialized_dpvs: contingency set,specialized_dpvs: dp-vs
1730307962.930404,hc-star-5,1000,1730307648.103955,3.960921843687375,0.5,6,500,9139,False,0,x86_64,5589,0.8685534615069628,0,8375,1.0308085419237614,1.0307056903839111,1.0,,0.9550854209810495,0,8375,0.7136102803051472,0.7135117053985596,1.0,,0.04497777670621872,"       x
452  280",1
1730307967.622518,hc-star-5,1000,1730307648.103955,3.9719438877755513,0.5,6,500,9374,False,0,x86_64,6686,0.9132105559110641,0,8584,0.8947770781815052,0.8946700096130371,1.0,,0.9770761299878359,0,8584,0.9475125726312399,0.9474003314971924,1.0,,0.05445370078086853,"       x
535  135",1
1730307972.516194,hc-star-5,1000,1730307648.103955,3.9829659318637276,0.5,6,500,9615,False,0,x86_64,8264,1.0102109890431166,0,8790,0.9943893942981958,0.9942893981933594,1.0,,1.0041891150176525,0,8790,0.9755989946424961,0.9754891395568848,1.0,,0.055037207901477814,"     x
484  1",1
1730307977.745852,hc-star-5,1000,1730307648.103955,3.993987975951904,0.5,6,500,9862,False,0,x86_64,9569,0.9929789621382952,0,9002,0.8581378068774939,0.8580296039581299,1.0,,0.9557000324130058,0,9002,0.806755980476737,0.8066401481628418,1.0,,0.04886927269399166,"       x
452  424",1
1730307982.580527,hc-star-5,1000,1730307648.103955,4.00501002004008,0.5,6,500,10116,False,0,x86_64,10674,0.951847717165947,0,9223,1.5062263663858175,1.50612211227417,1.0,,1.057614915072918,0,9223,0.87029336579144,0.8701896667480469,1.0,,0.04840454272925854,"       x
127  910",1
1730307988.212278,hc-star-5,1000,1730307648.103955,4.0160320641282565,0.5,6,500,10376,False,0,x86_64,12357,0.9695393946021795,0,9431,1.2375288400799036,1.2374193668365479,1.0,,1.055284159258008,0,9431,1.2593350131064653,1.2592277526855469,1.0,,0.060183219611644745,"       x
757  446",1
1730307994.043619,hc-star-5,1000,1730307648.103955,4.027054108216433,0.5,6,500,10642,False,0,x86_64,14219,1.0925456695258617,0,9654,1.0116587113589048,1.011552095413208,1.0,,1.0779303647577763,0,9654,1.2369267884641886,1.2368113994598389,1.0,,0.06070524640381336,"       x
710  977",1
1730307999.816788,hc-star-5,1000,1730307648.103955,4.03807615230461,0.5,6,500,10916,False,0,x86_64,16403,1.1373060755431652,0,9893,1.632634237408638,1.6325316429138184,1.0,,1.1433423589915037,0,9893,0.9023189600557089,0.9022138118743896,1.0,,0.05217147246003151,"       x
103  524",1
1730308006.088206,hc-star-5,1000,1730307648.103955,4.0490981963927855,0.5,6,500,11196,False,0,x86_64,18220,1.0288102626800537,0,10130,1.3158406596630812,1.3157329559326172,1.0,,1.1519579403102398,0,10130,0.9383914992213249,0.9382762908935547,1.0,,0.05626220814883709,"       x
567  135",1
1730308011.855932,hc-star-5,1000,1730307648.103955,4.060120240480963,0.5,6,500,11484,False,0,x86_64,20932,1.1199853606522083,0,10384,0.9781911671161652,0.9780924320220947,1.0,,1.0870550125837326,0,10384,1.554269004613161,1.5541577339172363,1.0,,0.06368141621351242,"       x
511  419",1
1730308018.017849,hc-star-5,1000,1730307648.103955,4.071142284569138,0.5,6,500,11779,False,0,x86_64,23608,1.1823314540088177,0,10640,0.9608218800276518,0.9607236385345459,1.0,,1.10631144605577,0,10640,1.1208601593971252,1.12074875831604,1.0,,0.05623501166701317,"       x
633  260",1
1730308023.848316,hc-star-5,1000,1730307648.103955,4.082164328657315,0.5,6,500,12082,False,0,x86_64,27237,1.1371003091335297,0,10899,0.9267337769269943,0.9266338348388672,1.0,,1.1164199654012918,0,10899,0.9175815042108297,0.9174766540527344,1.0,,0.05832233279943466,"       x
112  542",1
1730308029.381555,hc-star-5,1000,1730307648.103955,4.093186372745491,0.5,6,500,12393,False,0,x86_64,31159,1.1247051674872637,0,11158,0.9676779173314571,0.9675698280334473,1.0,,1.1404383182525635,0,11158,0.9765603002160788,0.9764528274536133,1.0,,0.05899852700531483,"       x
650  116",1
1730308035.074299,hc-star-5,1000,1730307648.103955,4.104208416833668,0.5,6,500,12711,False,0,x86_64,35987,1.1469872761517763,0,11424,1.3374630529433489,1.3373675346374512,1.0,,1.1736159157007933,0,11424,1.2089048996567726,1.2087981700897217,1.0,,0.07120092026889324,"       x
276  481",1
1730308041.456435,hc-star-5,1000,1730307648.103955,4.115230460921843,0.5,6,500,13038,False,0,x86_64,41436,1.3703389447182417,0,11701,1.51462441124022,1.514521598815918,1.0,,1.382559534162283,0,11701,1.0963745191693306,1.0962655544281006,1.0,,0.06249682232737541,"      x
55  426",1
1730308048.417228,hc-star-5,1000,1730307648.103955,4.1262525050100205,0.5,6,500,13373,False,0,x86_64,47646,1.2252799291163683,0,11984,1.2450477816164494,1.2449455261230469,1.0,,1.3312871530652046,0,11984,1.001518104225397,1.0014162063598633,1.0,,0.06308479234576225,"       x
183  514",1
1730308054.767752,hc-star-5,1000,1730307648.103955,4.137274549098197,0.5,6,500,13717,False,0,x86_64,54071,1.2879078220576048,0,12287,1.2973667532205582,1.2972607612609863,1.0,,1.3884017318487167,0,12287,1.0632449835538864,1.0631372928619385,1.0,,0.06540919840335846,"      x
868  59",1
1730308061.418028,hc-star-5,1000,1730307648.103955,4.148296593186373,0.5,6,500,14070,False,0,x86_64,62257,1.27601239643991,0,12584,1.2729855440557003,1.2728912830352783,1.0,,1.2631822992116213,0,12584,1.0728521347045898,1.072741985321045,1.0,,0.06592138856649399,"       x
757  892",1
1730308068.01453,hc-star-5,1000,1730307648.103955,4.159318637274549,0.5,6,500,14431,False,0,x86_64,70836,1.3050571754574776,0,12885,1.3570160996168852,1.3569133281707764,1.0,,1.403881836682558,0,12885,1.4460845701396465,1.4459772109985352,1.0,,0.07908225618302822,"       x
791  613",1
1730308075.344381,hc-star-5,1000,1730307648.103955,4.170340681362726,0.5,6,500,14802,False,0,x86_64,79599,1.4689191337674856,0,13200,1.2319855373352766,1.2318851947784424,1.0,,1.3496647607535124,0,13200,1.5173416901379824,1.5172302722930908,1.0,,0.08188522607088089,"       x
378  601",1
1730308082.727582,hc-star-5,1000,1730307648.103955,4.181362725450902,0.5,6,500,15183,False,0,x86_64,93780,1.4102175198495388,0,13523,1.4702450912445784,1.4701435565948486,1.0,,1.4572058096528053,0,13523,1.4283262677490711,1.4282183647155762,1.0,,0.08342830277979374,"       x
452  564",1
1730308090.482535,hc-star-5,1000,1730307648.103955,4.192384769539078,0.5,6,500,15573,False,0,x86_64,107822,1.5216000583022833,0,13859,1.2347402144223452,1.234635353088379,1.0,,1.4133359026163816,0,13859,1.4530238807201385,1.4529163837432861,1.0,,0.07256465964019299,"       x
617  782",1
1730308098.054662,hc-star-5,1000,1730307648.103955,4.203406813627255,0.5,6,500,15973,False,0,x86_64,126810,1.4289826527237892,0,14191,1.3029934577643871,1.302879810333252,1.0,,1.4612693879753351,0,14191,1.2226252630352974,1.222510814666748,1.0,,0.07393159903585911,"       x
798  586",1
1730308105.35295,hc-star-5,1000,1730307648.103955,4.214428857715431,0.5,6,500,16384,False,0,x86_64,145039,1.450355637818575,0,14554,1.2203307393938303,1.2202301025390625,1.0,,1.497150281444192,0,14554,1.2673775684088469,1.2672688961029053,1.0,,0.07646838761866093,"       x
285  881",1
1730308112.7015,hc-star-5,1000,1730307648.103955,4.225450901803607,0.5,6,500,16805,False,0,x86_64,161937,1.5597115010023117,0,14918,1.347178541123867,1.3470797538757324,1.0,,1.6061725486069918,0,14918,1.6926031652837992,1.6924958229064941,1.0,,0.09230694361031055,"       x
246  621",1
1730308121.01955,hc-star-5,1000,1730307648.103955,4.236472945891784,0.5,6,500,17237,False,0,x86_64,182325,1.6136635541915894,0,15279,1.3492632620036602,1.3491137027740479,1.0,,1.5832417961210012,0,15279,1.364920947700739,1.3648161888122559,1.0,,0.07999103143811226,"       x
395  183",1
1730308129.029856,hc-star-5,1000,1730307648.103955,4.247494989979961,0.5,6,500,17680,False,0,x86_64,210363,1.5913711860775948,0,15656,1.3757313527166843,1.3756284713745117,1.0,,1.6114719957113266,0,15656,1.318090295419097,1.317986011505127,1.0,,0.08123892918229103,"       x
248  868",1
1730308137.02268,hc-star-5,1000,1730307648.103955,4.258517034068136,0.5,6,500,18134,False,0,x86_64,237859,1.7678531296551228,0,16039,1.498889897018671,1.4987854957580566,1.0,,1.724416721612215,0,16039,2.482470363378525,2.4823598861694336,1.0,,0.0984142404049635,"       x
800  721",1
1730308146.969071,hc-star-5,1000,1730307648.103955,4.269539078156313,0.5,6,500,18601,False,0,x86_64,271299,1.7905169166624546,0,16435,1.8399430625140667,1.8398375511169434,1.0,,1.7926868330687284,0,16435,1.6021405346691608,1.6020331382751465,1.0,,0.1014430932700634,"       x
942  189",1
1730308156.532565,hc-star-5,1000,1730307648.103955,4.280561122244489,0.5,6,500,19079,False,0,x86_64,309972,1.8550680633634329,0,16830,1.7460321094840765,1.745924472808838,1.0,,1.8516547977924347,0,16830,1.5152501240372658,1.515138864517212,1.0,,0.08839571289718151,"      x
15  822",1
1730308165.959097,hc-star-5,1000,1730307648.103955,4.291583166332666,0.5,6,500,19569,False,0,x86_64,350881,1.7833599019795656,0,17242,1.437083911150694,1.4369890689849854,1.0,,1.7545173726975918,0,17242,1.5201350301504135,1.520033597946167,1.0,,0.08932657912373543,"       x
369  206",1
1730308174.768232,hc-star-5,1000,1730307648.103955,4.302605210420841,0.5,6,500,20072,False,0,x86_64,394847,1.783650178462267,0,17658,1.767007576301694,1.766909122467041,1.0,,1.8545854911208153,0,17658,1.5290202107280493,1.5289158821105957,1.0,,0.09063264355063438,"       x
805  465",1
1730308184.083586,hc-star-5,1000,1730307648.103955,4.313627254509019,0.5,6,500,20588,False,0,x86_64,449443,1.8605073280632496,0,18087,1.5877249203622341,1.5876238346099854,1.0,,1.8624438606202602,0,18087,1.668030260130763,1.667924165725708,1.0,,0.09272836335003376,"      x
389  80",1
1730308193.592153,hc-star-5,1000,1730307648.103955,4.324649298597194,0.5,6,500,21117,False,0,x86_64,506634,1.9332298319786787,0,18521,1.649804787710309,1.6496984958648682,1.0,,1.9346394669264555,0,18521,1.7251831479370594,1.7250800132751465,1.0,,0.0956395398825407,"       x
435  987",1
1730308203.363406,hc-star-5,1000,1730307648.103955,4.335671342685371,0.5,6,500,21660,False,0,x86_64,579493,1.9877706598490477,0,18984,1.907692914828658,1.9075820446014404,1.0,,2.052411673590541,0,18984,1.6214525923132896,1.621345043182373,1.0,,0.09794513881206512,"       x
266  486",1
1730308213.498658,hc-star-5,1000,1730307648.103955,4.346693386773547,0.5,6,500,22217,False,0,x86_64,659788,2.089382639154792,0,19438,1.756736259907484,1.7566332817077637,1.0,,2.1283569615334272,0,19438,1.9789608586579561,1.978851079940796,1.0,,0.11763791367411613,"       x
943  553",1
1730308224.248855,hc-star-5,1000,1730307648.103955,4.357715430861724,0.5,6,500,22788,False,0,x86_64,757214,2.15409373678267,0,19913,1.941446552053094,1.9413435459136963,1.0,,2.1534265466034412,0,19913,2.0031651221215725,2.0030622482299805,1.0,,0.10476192086935043,"       x
223  226",1
1730308235.368362,hc-star-5,1000,1730307648.103955,4.3687374749499,0.5,6,500,23374,False,0,x86_64,870865,2.173033356666565,0,20399,1.7958559151738882,1.795750617980957,1.0,,2.17703590169549,0,20399,2.138028273358941,2.1379175186157227,1.0,,0.12365254387259483,"       x
113  686",1
1730308246.540331,hc-star-5,1000,1730307648.103955,4.3797595190380765,0.5,6,500,23975,False,0,x86_64,993881,2.385827351361513,0,20901,1.9089675806462765,1.9088654518127441,1.0,,2.305499257519841,0,20901,1.8718525543808937,1.871736764907837,1.0,,0.10569889284670353,"       x
233  918",1
1730308258.217559,hc-star-5,1000,1730307648.103955,4.390781563126253,0.5,6,500,24591,False,0,x86_64,1135594,2.5206218399107456,0,21426,1.9814775753766298,1.9813730716705322,1.0,,2.504107838496566,0,21426,2.092321055009961,2.092212677001953,1.0,,0.1110243983566761,"       x
332  629",1
1730308270.494435,hc-star-5,1000,1730307648.103955,4.401803607214429,0.5,6,500,25223,False,0,x86_64,1288542,2.6677221134305,0,21953,2.4560394175350666,2.4559357166290283,1.0,,2.6712282598018646,0,21953,2.1385350562632084,2.1384241580963135,1.0,,0.11581552401185036,"       x
320  337",1
1730308283.764719,hc-star-5,1000,1730307648.103955,4.412825651302605,0.5,6,500,25871,False,0,x86_64,1451789,2.5399697571992874,0,22486,2.1362484861165285,2.136141538619995,1.0,,2.571014393121004,0,22486,3.022736828774214,3.022618293762207,1.0,,0.13636335358023643,"       x
450  596",1
1730308297.521888,hc-star-5,1000,1730307648.103955,4.423847695390782,0.5,6,500,26536,False,0,x86_64,1662868,2.7087805923074484,0,23038,2.357571316882968,2.3574724197387695,1.0,,2.6257407814264297,0,23038,2.1318994406610727,2.1317906379699707,1.0,,0.12037020362913609,"       x
497  847",1
1730308311.19329,hc-star-5,1000,1730307648.103955,4.434869739478958,0.5,6,500,27218,False,0,x86_64,1874258,2.776023905724287,0,23587,2.5734347365796566,2.573329210281372,1.0,,2.827756129205227,0,23587,2.555088847875595,2.5549607276916504,1.0,,0.1449671033769846,"       x
782  470",1
1730308325.682932,hc-star-5,1000,1730307648.103955,4.445891783567134,0.5,6,500,27918,False,0,x86_64,2152259,3.354579847306013,0,24175,3.335233524441719,3.3351221084594727,1.0,,3.371634714305401,0,24175,3.9368410110473633,3.9367294311523438,1.0,,0.1485141646116972,"       x
608  122",1
1730308344.448015,hc-star-5,1000,1730307648.103955,4.456913827655311,0.5,6,500,28636,False,0,x86_64,2437566,3.5974631626158953,0,24776,3.1554830819368362,3.1553800106048584,1.0,,3.555110700428486,0,24776,2.8772187009453773,2.877107620239258,1.0,,0.12996607460081577,"       x
544  671",1
1730308362.462185,hc-star-5,1000,1730307648.103955,4.467935871743487,0.5,6,500,29372,False,0,x86_64,2771230,3.0512809678912163,0,25401,2.4473387338221073,2.447235107421875,1.0,,3.052431197836995,0,25401,2.272466814145446,2.272359848022461,1.0,,0.12982778996229172,"       x
553  698",1
1730308377.301693,hc-star-5,1000,1730307648.103955,4.478957915831664,0.5,6,500,30127,False,0,x86_64,3165178,3.125897813588381,0,26042,3.3853652086108923,3.3852627277374268,1.0,,3.1900095008313656,0,26042,2.795167475938797,2.7950527667999268,1.0,,0.16077661514282227,"      x
869  69",1
1730308393.92199,hc-star-5,1000,1730307648.103955,4.48997995991984,0.5,6,500,30901,False,0,x86_64,3596075,4.244598371908069,0,26681,3.7150105722248554,3.714907646179199,1.0,,4.300702691078186,0,26681,5.021752828732133,5.021637916564941,1.0,,0.16284818947315216,"       x
553  271",1
1730308416.486865,hc-star-5,1000,1730307648.103955,4.501002004008016,0.5,6,500,31695,False,0,x86_64,4086580,3.3755515459924936,0,27341,2.8745413571596146,2.8744359016418457,1.0,,3.4788838028907776,0,27341,2.649795912206173,2.6496803760528564,1.0,,0.16926721669733524,"       x
522  959",1
1730308433.534809,hc-star-5,1000,1730307648.103955,4.512024048096192,0.5,6,500,32510,False,0,x86_64,4673267,3.493710035458207,0,28023,2.944922683760524,2.944816827774048,1.0,,3.5682026650756598,0,28023,2.9136204794049263,2.913506031036377,1.0,,0.17285768315196037,"       x
364  341",1
1730308451.397872,hc-star-5,1000,1730307648.103955,4.523046092184369,0.5,6,500,33346,False,0,x86_64,5319316,5.983310764655471,0,28722,5.545271145179868,5.545168876647949,1.0,,6.07201474905014,0,28722,5.652654204517603,5.652535676956177,1.0,,0.17369560711085796,"      x
596  28",1
1730308481.591569,hc-star-5,1000,1730307648.103955,4.534068136272546,0.5,6,500,34203,False,0,x86_64,6024035,4.371967330574989,0,29423,4.7622208669781685,4.762115478515625,1.0,,4.465023359283805,0,29423,3.045303260907531,3.0451860427856445,1.0,,0.18285805359482765,"      x
480  70",1
1730308504.188881,hc-star-5,1000,1730307648.103955,4.545090180360722,0.5,6,500,35082,False,0,x86_64,6803641,4.4872306771576405,0,30129,3.441674029454589,3.44156813621521,1.0,,4.539005095139146,0,30129,3.060884054750204,3.060772657394409,1.0,,0.15634127892553806,"       x
739  628",1
1730308525.793826,hc-star-5,1000,1730307648.103955,4.556112224448898,0.5,6,500,35984,False,0,x86_64,7696673,5.494181625545025,0,30868,5.192915603518486,5.1928181648254395,1.0,,5.518398322165012,0,30868,4.3262679148465395,4.326162815093994,1.0,,0.18846620433032513,"     x
673  9",1
1730308553.301924,hc-star-5,1000,1730307648.103955,4.567134268537075,0.5,6,500,36909,False,0,x86_64,8723373,13.460554093122482,0,31629,8.902468094602227,8.902352571487427,1.0,,13.445090234279633,0,31629,8.821437653154135,8.82133674621582,1.0,,0.16196108795702457,"       x
703  404",1
1730308610.897165,hc-star-5,1000,1730307648.103955,4.578156312625251,0.5,6,500,37857,False,0,x86_64,9921789,5.6252925135195255,0,32420,3.7792678643018007,3.7791709899902344,1.0,,5.783666029572487,0,32420,3.9078739434480667,3.9077718257904053,1.0,,0.19662193395197392,"       x
820  218",1
1730308636.983412,hc-star-5,1000,1730307648.103955,4.589178356713427,0.5,6,500,38830,False,0,x86_64,11196828,7.957824148237705,0,33226,5.846520626917481,5.846416711807251,1.0,,7.980416810140014,0,33226,4.959181094542146,4.959074974060059,1.0,,0.19987951777875423,"       x
727  763",1
1730308672.763989,hc-star-5,1000,1730307648.103955,4.6002004008016035,0.5,6,500,39829,False,0,x86_64,12744247,6.570805987343192,0,34046,4.030399119481444,4.030300617218018,1.0,,6.499847931787372,0,34046,4.407652227208018,4.407545328140259,1.0,,0.19306400418281555,"       x
232  244",1
1730308702.31911,hc-star-5,1000,1730307648.103955,4.61122244488978,0.5,6,500,40852,False,0,x86_64,14475726,6.468731503933668,0,34891,3.908834330737591,3.9087133407592773,1.0,,6.460734758526087,0,34891,3.7268390636891127,3.7267322540283203,1.0,,0.19114680215716362,"       x
670  894",1
1730308731.584147,hc-star-5,1000,1730307648.103955,4.622244488977956,0.5,6,500,41902,False,0,x86_64,16425923,9.356722006574273,0,35755,7.28448954410851,7.28438925743103,1.0,,9.33326824568212,0,35755,4.960363833233714,4.960239410400391,1.0,,0.18649576790630817,"       x
513  932",1
1730308772.896891,hc-star-5,1000,1730307648.103955,4.6332665330661325,0.5,6,500,42980,False,0,x86_64,18644188,9.721893353387713,0,36656,5.456428384408355,5.456320285797119,1.0,,9.671233501285315,0,36656,5.552364524453878,5.552250146865845,1.0,,0.1908851768821478,"       x
862  213",1
1730308814.494522,hc-star-5,1000,1730307648.103955,4.644288577154309,0.5,6,500,44084,False,0,x86_64,21255138,14.809931352734566,0,37560,8.590928765013814,8.590824604034424,1.0,,14.740185849368572,0,37560,8.017288157716393,8.017166376113892,1.0,,0.19254626892507076,"       x
724  745",1
1730308875.589342,hc-star-5,1000,1730307648.103955,4.655310621242485,0.5,6,500,45217,False,0,x86_64,24104648,10.788059454411268,0,38498,5.934124806895852,5.934017181396484,1.0,,10.755021357908845,0,38498,4.935687143355608,4.935575008392334,1.0,,0.19878879934549332,"       x
584  172",1
1730308920.055127,hc-star-5,1000,1730307648.103955,4.666332665330661,0.5,6,500,46380,False,0,x86_64,27306362,9.645492650568485,0,39442,5.084982976317406,5.084871053695679,1.0,,9.670809360221028,0,39442,4.001722810789943,4.001608610153198,1.0,,0.20556111261248589,"      x
954  50",1
1730308960.160755,hc-star-5,1000,1730307648.103955,4.677354709418838,0.5,6,500,47572,False,0,x86_64,30899254,14.718817133456469,0,40444,7.3459547106176615,7.345845460891724,1.0,,14.749237898737192,0,40444,7.112916149199009,7.112805366516113,1.0,,0.20630330219864845,"       x
168  528",1
1730309019.377122,hc-star-5,1000,1730307648.103955,4.688376753507014,0.5,6,500,48795,False,0,x86_64,35029853,11.691818011924624,0,41453,5.677701150998473,5.67758846282959,1.0,,11.770263424143195,0,41453,4.31631426140666,4.316198348999023,1.0,,0.21350356563925743,"       x
389  709",1
1730309066.665924,hc-star-5,1000,1730307648.103955,4.69939879759519,0.5,6,500,50049,False,0,x86_64,39798929,18.359687572345138,0,42493,8.651769449934363,8.6516592502594,1.0,,18.426002759486437,0,42493,8.28291554376483,8.282800197601318,1.0,,0.22290491126477718,"      x
800  88",1
1730309139.18893,hc-star-5,1000,1730307648.103955,4.710420841683367,0.5,6,500,51335,False,0,x86_64,45130146,18.577530555427074,0,43582,8.997527493163943,8.997409343719482,1.0,,18.643637850880623,0,43582,7.558207044377923,7.558094024658203,1.0,,0.2218862883746624,"       x
584  172",1
1730309212.56784,hc-star-5,1000,1730307648.103955,4.721442885771543,0.5,6,500,52655,False,0,x86_64,51196411,38.77634898945689,0,44673,19.754683105275035,19.75455403327942,1.0,,39.28152312524617,0,44673,21.136028977110982,21.135903120040894,1.0,,0.22963236458599567,"      x
957  59",1
1730309366.165036,hc-star-5,1000,1730307648.103955,4.73246492985972,0.5,6,500,54008,False,0,x86_64,58229074,22.10905368067324,0,45805,8.886114677414298,8.886006355285645,1.0,,22.307055357843637,0,45805,8.12653654254973,8.12640905380249,1.0,,0.23783252015709877,"       x
215  361",1
1730309450.91911,hc-star-5,1000,1730307648.103955,4.743486973947896,0.5,6,500,55397,False,0,x86_64,65994239,35.58795722387731,0,46939,16.199902515858412,16.199787378311157,1.0,,35.501185197383165,0,46939,17.848048340529203,17.847912073135376,1.0,,0.2678426932543516,"       x
904  873",1
1730309589.453793,hc-star-5,1000,1730307648.103955,4.754509018036073,0.5,6,500,56821,False,0,x86_64,74887661,25.053309742361307,0,48142,10.149738190695643,10.149624824523926,1.0,,24.72110963985324,0,48142,8.270465549081564,8.270232200622559,1.0,,0.24940768629312515,"       x
134  789",1
1730309684.170532,hc-star-5,1000,1730307648.103955,4.765531062124249,0.5,6,500,58281,False,0,x86_64,85108792,28.658973712474108,0,49340,10.24999370612204,10.249885320663452,1.0,,28.74421888589859,0,49340,9.657654076814651,9.657538175582886,1.0,,0.2607612330466509,"       x
177  366",1
1730309791.088364,hc-star-5,1000,1730307648.103955,4.776553106212425,0.5,6,500,59779,False,0,x86_64,95942390,28.395142739638686,0,50571,8.996334347873926,8.996226072311401,1.0,,28.485098795965314,0,50571,8.447788186371326,8.447633504867554,1.0,,0.26691089756786823,"      x
15  157",1
1730309895.511427,hc-star-5,1000,1730307648.103955,4.787575150300602,0.5,6,500,61316,False,0,x86_64,108941179,34.254621064290404,0,51865,10.90774398110807,10.907618522644043,1.0,,34.383173890411854,0,51865,10.622619720175862,10.622463464736938,1.0,,0.27382872626185417,"      x
912  55",1
1730310021.218557,hc-star-5,1000,1730307648.103955,4.798597194388778,0.5,6,500,62892,False,0,x86_64,123542119,45.124253783375025,0,53171,15.914256680756807,15.914132356643677,1.0,,45.05800416879356,0,53171,15.855352319777012,15.855226516723633,1.0,,0.2792416363954544,"       x
673  665",1
1730310187.187567,hc-star-5,1000,1730307648.103955,4.809619238476954,0.5,6,500,64508,False,0,x86_64,139533671,44.70877009630203,0,54502,14.222067270427942,14.221960067749023,1.0,,44.38081765919924,0,54502,12.910794587805867,12.91063642501831,1.0,,0.2840973176062107,"       x
129  771",1
1730310349.098437,hc-star-5,1000,1730307648.103955,4.820641282565131,0.5,6,500,66166,False,0,x86_64,158282938,69.33635778538883,0,55844,25.03095991536975,25.030705213546753,1.0,,69.3024066798389,0,55844,26.003246599808335,26.00306987762451,1.0,,0.2906119730323553,"       x
769  776",1
1730310604.331642,hc-star-5,1000,1730307648.103955,4.831663326653307,0.5,6,500,67867,False,0,x86_64,179424119,49.68725174665451,0,57236,12.135888023301959,12.135772705078125,1.0,,50.56421468406916,0,57236,11.582381634041667,11.58225154876709,1.0,,0.2973262295126915,"       x
921  738",1
1730310780.511477,hc-star-5,1000,1730307648.103955,4.842685370741483,0.5,6,500,69612,False,0,x86_64,203430748,74.58472785539925,0,58670,22.53620054014027,22.53592872619629,1.0,,74.37948332354426,0,58670,24.04221510514617,24.041944980621338,1.0,,0.3035414908081293,"       x
723  507",1
1730311048.174586,hc-star-5,1000,1730307648.103955,4.8537074148296595,0.5,6,500,71401,False,0,x86_64,231333393,84.77365504391491,0,60160,26.549003932625055,26.548871278762817,1.0,,86.87599745206535,0,60160,27.64501158706844,27.644839763641357,1.0,,0.3140766527503729,"       x
651  773",1
1730311358.453979,hc-star-5,1000,1730307648.103955,4.864729458917836,0.5,6,500,73236,False,0,x86_64,263812125,147.00563987903297,0,61698,58.5588577631861,58.55858635902405,1.0,,143.35303983092308,0,61698,61.413966063410044,61.41382670402527,1.0,,0.32273860462009907,"       x
126  524",1
1730311898.026891,hc-star-5,1000,1730307648.103955,4.875751503006012,0.5,6,500,75119,False,0,x86_64,299657597,94.32340525276959,0,63252,19.6165683362633,19.616432905197144,1.0,,90.83968744799495,0,63252,20.327954966574907,20.327810525894165,1.0,,0.3349236398935318,"       x
631  661",1
1730312214.4876,hc-star-5,1000,1730307648.103955,4.886773547094188,0.5,6,500,77050,False,0,x86_64,340865542,108.80096563138068,0,64847,27.618889531120658,27.618746280670166,1.0,,108.97690030001104,0,64847,28.921219184994698,28.921069145202637,1.0,,0.3470667526125908,"       x
758  740",1
1730312597.747722,hc-star-5,1000,1730307648.103955,4.897795591182365,0.5,6,500,79030,False,0,x86_64,387842531,135.53153107129037,0,66498,34.11071857996285,34.11058712005615,1.0,,133.73255545459688,0,66498,35.359100529924035,35.358964920043945,1.0,,0.36317570321261883,"       x
305  463",1
1730313065.922033,hc-star-5,1000,1730307648.103955,4.908817635270541,0.5,6,500,81062,False,0,x86_64,439402060,316.6350722499192,0,68154,144.27085871621966,144.27058696746826,1.0,,371.2017178814858,0,68154,160.75394437648356,160.75379061698914,1.0,,0.3958681970834732,"      x
83  947",1
1730314381.679445,hc-star-5,1000,1730307648.103955,4.919839679358717,0.5,6,500,83145,False,0,x86_64,501019684,224.509163916111,0,69899,44.16304834373295,44.162893772125244,1.0,,179.2066231891513,0,69899,46.70653091929853,46.70638132095337,1.0,,0.3963825963437557,"       x
580  392",1
1730315055.163501,hc-star-5,1000,1730307648.103955,4.930861723446894,0.5,6,500,85282,False,0,x86_64,566454448,389.65357629582286,0,71651,54.78319591842592,54.78288722038269,1.0,,328.2066260278225,0,71651,57.52935886755586,57.52908134460449,1.0,,0.4576225969940424,"       x
414  839",1
